DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8137450199203188 2.1437612249852196e-23 2.211378574371338 False
1004 8323 1004 8323 1004 8323 123.99999999999999 0.8187250996015937 1.8589901054518732e-23 2.177992820739746 False
1004 8323 1004 8323 1004 8323 88.0 0.8177290836653387 2.5649180795392753e-23 2.336500883102417 False
1004 8323 1004 8323 1004 8323 120.0 0.8097609561752988 2.3956600296300877e-23 2.216968536376953 False
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8177290836653387 2.4472636997317808e-23 2.2368927001953125 False
1004 8323 1004 8323 1004 8323 128.00000000000003 0.8207171314741036 1.797913785447918e-23 2.2279253005981445 False
1004 8323 1004 8323 1004 8323 144.0 0.8147410358565738 1.901967951624585e-23 2.196390390396118 False
1004 8323 1004 8323 1004 8323 91.99999999999999 0.8157370517928287 2.0220112126011555e-23 2.1993744373321533 False
1004 8323 1004 8323 1004 8323 123.99999999999999 0.8237051792828686 2.768495823752264e-23 2.2149477005004883 False
1004 8323 1004 8323 1004 8323 84.0 0.8266932270916335 1.900872728575853e-23 2.2027359008789062 False
1004 8323 1004 8323 1004 8323 108.0 0.8376494023904383 1.8618443816961638e-23 2.193854808807373 False
1004 8323 1004 8323 1004 8323 88.0 0.8266932270916335 2.68371085488718e-23 2.2240846157073975 False
1004 8323 1004 8323 1004 8323 71.99999999999999 0.848605577689243 2.159597160055309e-23 2.2126564979553223 False
1004 8323 1004 8323 1004 8323 123.99999999999999 0.8027888446215139 1.855462800595607e-23 2.2031941413879395 False
1004 8323 1004 8323 1004 8323 136.0 0.8276892430278885 2.1294951444907716e-23 2.20515775680542 False
1004 8323 1004 8323 1004 8323 95.99999999999999 0.8177290836653387 2.014879196617693e-23 2.3712291717529297 False
1004 8323 1004 8323 1004 8323 64.0 0.849601593625498 1.746057823718008e-23 2.2558839321136475 False
1004 8323 1004 8323 1004 8323 115.99999999999999 0.8266932270916335 2.4524087495772512e-23 2.1838223934173584 False
1004 8323 1004 8323 1004 8323 108.0 0.8217131474103586 2.0864345289649296e-23 2.2484376430511475 False
1004 8323 1004 8323 1004 8323 132.0 0.8037848605577689 2.4790324723548844e-23 2.2055230140686035 False
1004 8323 1004 8323 1004 8323 123.99999999999999 0.8276892430278885 2.1623450893055614e-23 2.210545063018799 False
1004 8323 1004 8323 1004 8323 103.99999999999999 0.8376494023904383 2.0524633007626008e-23 2.2116870880126953 False
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8177290836653387 2.04516759590632e-23 2.3038625717163086 False
1004 8323 1004 8323 1004 8323 91.99999999999999 0.8276892430278885 2.0435213110505706e-23 2.1946303844451904 False
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8227091633466136 2.0205269550830933e-23 2.304966926574707 False
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8276892430278885 1.7009951284807273e-23 2.204667329788208 False
1004 8323 1004 8323 1004 8323 100.0 0.8187250996015937 2.0617093853879003e-23 2.2175512313842773 False
1004 8323 1004 8323 1004 8323 120.0 0.8296812749003984 2.0845051746277993e-23 2.202897787094116 False
1004 8323 1004 8323 1004 8323 136.0 0.8097609561752988 2.3887451154726362e-23 2.1898200511932373 False
1004 8323 1004 8323 1004 8323 136.0 0.8276892430278885 1.9316465653228836e-23 2.1905972957611084 False
1004 8323 1004 8323 1004 8323 108.0 0.8127490039840638 2.1290361316460008e-23 2.2347733974456787 False
1004 8323 1004 8323 1004 8323 95.99999999999999 0.8366533864541833 2.4149018332647585e-23 2.2064595222473145 False
1004 8323 1004 8323 1004 8323 80.00000000000001 0.8316733067729084 2.3693673701501428e-23 2.3375017642974854 False
1004 8323 1004 8323 1004 8323 88.0 0.8256972111553785 2.4386813949588772e-23 2.208479881286621 False
1004 8323 1004 8323 1004 8323 132.0 0.8276892430278885 1.9029239264062416e-23 2.196995258331299 False
1004 8323 1004 8323 1004 8323 115.99999999999999 0.8197211155378487 1.7919772679597743e-23 2.203584909439087 False
1004 8323 1004 8323 1004 8323 123.99999999999999 0.8266932270916335 1.8083252915631114e-23 2.2165164947509766 False
1004 8323 1004 8323 1004 8323 115.99999999999999 0.8197211155378487 2.1884574164046922e-23 2.2402052879333496 False
1004 8323 1004 8323 1004 8323 115.99999999999999 0.8227091633466136 2.005498581555976e-23 2.1867012977600098 False
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8147410358565738 1.931022954701879e-23 2.1996498107910156 False
1004 8323 1004 8323 1004 8323 100.0 0.8137450199203188 2.2478644362143796e-23 2.213198184967041 False
1004 8323 1004 8323 1004 8323 123.99999999999999 0.8237051792828686 1.783819522788031e-23 2.3035128116607666 False
1004 8323 1004 8323 1004 8323 80.00000000000001 0.8077689243027888 1.8685275856412332e-23 2.198477029800415 False
1004 8323 1004 8323 1004 8323 95.99999999999999 0.8306772908366534 1.8275485618951725e-23 2.2882730960845947 False
1004 8323 1004 8323 1004 8323 103.99999999999999 0.8296812749003984 1.7833630500202625e-23 2.18776535987854 False
1004 8323 1004 8323 1004 8323 112.00000000000001 0.8366533864541833 2.134121910218226e-23 2.204052686691284 False
1004 8323 1004 8323 1004 8323 128.00000000000003 0.8316733067729084 2.436035740911822e-23 2.234381914138794 False
1004 8323 1004 8323 1004 8323 88.0 0.8406374501992032 1.6467286828440235e-23 2.20271897315979 False
1004 8323 1004 8323 1004 8323 115.99999999999999 0.8167330677290837 1.96320665755642e-23 2.193183183670044 False
1004 8323 1004 8323 1004 8323 115.99999999999999 0.8237051792828686 2.2043480185856946e-23 2.3056888580322266 False
