DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 32 99 32 68 266.0 0.03125 205.79744272362888 0.2300863265991211 False
327 5818 32 117 32 58 270.0 0.0 488.5088454990611 0.2272040843963623 False
327 5818 32 89 32 55 212.0 0.03125 160.08695183012392 0.2291245460510254 False
327 5818 32 98 32 72 259.99999999999994 0.0 106.99565964459332 0.23015856742858887 False
327 5818 32 131 32 62 310.0 0.0 707.4961353776491 0.22239112854003906 False
327 5818 32 123 32 60 294.00000000000006 0.0 578.2799412976942 0.22542929649353027 False
327 5818 32 112 32 61 277.99999999999994 0.0 380.1622310444869 0.21993589401245117 False
327 5818 32 122 32 58 287.99999999999994 0.0 582.9340952572666 0.21579957008361816 False
327 5818 32 118 32 64 276.0 0.0 445.0785673678998 0.21662330627441406 False
327 5818 32 103 32 70 266.0 0.0625 160.0021151098892 0.21652603149414062 False
327 5818 32 84 32 72 264.00000000000006 0.0 26.732477080826534 0.21832990646362305 False
327 5818 32 180 32 135 194.0 0.0 289.2271291714805 0.21959948539733887 False
327 5818 32 90 32 57 250.0 0.03125 155.16634497568867 0.2170720100402832 False
327 5818 32 115 32 66 282.0 0.0 361.370542085859 0.21750092506408691 False
327 5818 32 121 32 66 298.0 0.03125 414.85938477676217 0.21820521354675293 False
327 5818 32 96 32 63 266.0 0.0 161.68110980622745 0.2173595428466797 False
327 5818 32 155 32 60 330.0 0.0 1374.3438445543618 0.35333251953125 False
327 5818 32 121 32 65 287.99999999999994 0.0 461.57409427761667 0.21935606002807617 False
327 5818 32 84 32 54 207.99999999999997 0.0 142.46682131925132 0.22048282623291016 False
327 5818 32 135 32 60 313.99999999999994 0.0 804.3884832711234 0.2176809310913086 False
327 5818 32 122 32 58 264.00000000000006 0.03125 595.7342679097043 0.21521759033203125 False
327 5818 32 109 32 55 264.00000000000006 0.0 449.011010928431 0.21769213676452637 False
327 5818 32 154 32 53 342.0 0.0 1528.6494152516423 0.21416926383972168 False
327 5818 32 79 32 64 241.99999999999997 0.0 35.707720048653606 0.2138216495513916 False
327 5818 32 131 32 68 274.0 0.0 587.7452258993287 0.21665430068969727 False
327 5818 32 168 32 64 376.00000000000006 0.0 1465.0188494159077 0.2109689712524414 False
327 5818 32 114 32 58 284.0 0.0 497.1099566574116 0.21810030937194824 False
327 5818 32 90 32 71 218.0 0.03125 53.132442520585485 0.21812891960144043 False
327 5818 32 88 32 54 220.0 0.0 162.47546764536574 0.22311139106750488 False
327 5818 32 86 32 65 234.00000000000003 0.0 68.56664055737531 0.21781301498413086 False
327 5818 32 96 32 62 232.00000000000003 0.0 160.58697163920246 0.22163033485412598 False
327 5818 32 108 32 65 237.99999999999997 0.0 274.97054147072987 0.21494293212890625 False
327 5818 32 113 32 55 256.0 0.0 567.7670611286485 0.21469664573669434 False
327 5818 32 114 32 62 291.99999999999994 0.0 370.41612383942214 0.21758389472961426 False
327 5818 32 94 32 58 232.00000000000003 0.0 202.0160193558463 0.21985507011413574 False
327 5818 32 119 32 75 296.0 0.0 301.3576240494197 0.21480202674865723 False
327 5818 32 110 32 62 259.99999999999994 0.0 337.1429159721192 0.21717572212219238 False
327 5818 32 97 32 70 250.0 0.0 116.40583192942951 0.21950101852416992 False
327 5818 32 158 32 61 294.00000000000006 0.0 1435.0938840284202 0.21557259559631348 False
327 5818 32 122 32 62 272.0 0.0 556.7350810675782 0.21651506423950195 False
327 5818 32 135 32 54 277.99999999999994 0.0 1042.3920221520223 0.21910977363586426 False
327 5818 32 123 32 66 298.0 0.0 561.0044278692926 0.2193741798400879 False
327 5818 32 93 32 50 250.0 0.0 252.47398482978303 0.2189769744873047 False
327 5818 32 127 32 45 272.0 0.0 1012.7936920964388 0.21826434135437012 False
327 5818 32 117 32 62 270.0 0.0 426.42210935855843 0.21647071838378906 False
327 5818 32 103 32 61 268.0 0.0 247.44773887614366 0.21850132942199707 False
327 5818 32 88 32 52 224.0 0.0 187.985016817832 0.21832942962646484 False
327 5818 32 142 32 59 326.0 0.0 1008.780151398905 0.21814274787902832 False
327 5818 32 102 32 79 294.00000000000006 0.0 75.12981543527256 0.2199718952178955 False
327 5818 32 90 32 62 207.99999999999997 0.0 109.02482506383846 0.2187182903289795 False
