DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 713 2322 713 2322 0.0 0.9537166900420757 1.8767576802842376e-24 28.95021080970764 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.6754360612616178e-24 28.926002502441406 True
713 2322 713 2322 713 2322 0.0 0.9523141654978962 1.7667146809293223e-24 28.978954553604126 True
713 2322 713 2322 713 2322 0.0 0.9551192145862553 2.12275494561041e-24 28.949607849121094 True
713 2322 713 2322 713 2322 0.0 0.9565217391304348 1.761634989282877e-24 28.91257357597351 True
713 2322 713 2322 713 2322 0.0 0.9649368863955119 1.8454045801311254e-24 28.832884073257446 True
713 2322 713 2322 713 2322 0.0 0.9551192145862553 1.9778853201638168e-24 28.929221630096436 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 2.231319487546796e-24 28.875782012939453 True
713 2322 713 2322 713 2322 0.0 0.9621318373071529 1.803773369628532e-24 28.853429317474365 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 1.8086724013258595e-24 28.858927249908447 True
713 2322 713 2322 713 2322 0.0 0.9438990182328191 1.6188871676946684e-24 28.85198140144348 True
713 2322 713 2322 713 2322 0.0 0.9579242636746143 1.6179005442506372e-24 28.895865201950073 True
713 2322 713 2322 713 2322 0.0 0.9565217391304348 1.713106713536646e-24 28.86007857322693 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 1.8469716817990188e-24 29.053993940353394 True
713 2322 713 2322 713 2322 0.0 0.9523141654978962 1.660429202101407e-24 28.860854864120483 True
713 2322 713 2322 713 2322 0.0 0.9354838709677419 1.7810306890506422e-24 29.078821897506714 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 1.440297485589361e-24 28.907203435897827 True
713 2322 713 2322 713 2322 0.0 0.9453015427769986 1.700517771199563e-24 28.905864477157593 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 1.8813267666504663e-24 28.930769205093384 True
713 2322 713 2322 713 2322 0.0 0.9481065918653576 1.691870218252531e-24 28.89286732673645 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.5727620076237345e-24 28.912127017974854 True
713 2322 713 2322 713 2322 0.0 0.9438990182328191 1.6355577586674472e-24 28.89464545249939 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 1.5104270310329276e-24 28.853853940963745 True
713 2322 713 2322 713 2322 0.0 0.9467040673211781 1.6012874698438204e-24 28.914802312850952 True
713 2322 713 2322 713 2322 0.0 0.938288920056101 1.5788267703039322e-24 28.898976802825928 True
713 2322 713 2322 713 2322 0.0 0.9368863955119214 1.773103273317184e-24 28.90054440498352 True
713 2322 713 2322 713 2322 0.0 0.9593267882187938 1.8301896523598014e-24 28.946847915649414 True
713 2322 713 2322 713 2322 0.0 0.9453015427769986 1.705792319280558e-24 28.950297594070435 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.447631954546683e-24 29.008873224258423 True
713 2322 713 2322 713 2322 0.0 0.9649368863955119 1.6738912879480412e-24 28.989213466644287 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 2.177059429070121e-24 29.028488874435425 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.749425333482271e-24 28.983826398849487 True
713 2322 713 2322 713 2322 0.0 0.94109396914446 1.7933069777396653e-24 28.84074068069458 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.7530648446897867e-24 28.848339319229126 True
713 2322 713 2322 713 2322 0.0 0.9537166900420757 2.0868744944422815e-24 28.873594045639038 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 1.4566469352547033e-24 28.864362478256226 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 1.966682510670654e-24 28.844278573989868 True
713 2322 713 2322 713 2322 0.0 0.9481065918653576 1.69018205340477e-24 28.86742091178894 True
713 2322 713 2322 713 2322 0.0 0.9565217391304348 1.6051361628048447e-24 28.855193376541138 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.578965871617321e-24 28.851359128952026 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.5263477449797153e-24 28.86522674560547 True
713 2322 713 2322 713 2322 0.0 0.9453015427769986 1.799787932609197e-24 28.87142300605774 True
713 2322 713 2322 713 2322 0.0 0.9396914446002805 1.671423677845352e-24 28.889886140823364 True
713 2322 713 2322 713 2322 0.0 0.967741935483871 1.4345184161229295e-24 28.86232566833496 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.9340477153003576e-24 28.874248027801514 True
713 2322 713 2322 713 2322 0.0 0.9551192145862553 1.6537266228924214e-24 28.940658569335938 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.622907346327862e-24 28.92386555671692 True
713 2322 713 2322 713 2322 0.0 0.9523141654978962 2.052229619370012e-24 28.90667414665222 True
713 2322 713 2322 713 2322 0.0 0.9467040673211781 1.762580980728088e-24 28.974897384643555 True
713 2322 713 2322 713 2322 0.0 0.9481065918653576 1.531214897303934e-24 28.93882918357849 True
