DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 713 2322 713 2322 0.0 0.9396914446002805 1.8767576802842376e-24 0.3438749313354492 True
713 2322 713 2322 713 2322 0.0 0.9438990182328191 1.6754360612616178e-24 0.34377527236938477 True
713 2322 713 2322 713 2322 0.0 0.9453015427769986 1.7667146809293223e-24 0.3434484004974365 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 2.12275494561041e-24 0.342775821685791 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.761634989282877e-24 0.34417009353637695 True
713 2322 713 2322 713 2322 0.0 0.9537166900420757 1.8454045801311254e-24 0.3428030014038086 True
713 2322 713 2322 713 2322 0.0 0.9579242636746143 1.9778853201638168e-24 0.34354591369628906 True
713 2322 713 2322 713 2322 0.0 0.9424964936886395 2.231319487546796e-24 0.34414052963256836 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 1.803773369628532e-24 0.34474825859069824 True
713 2322 713 2322 713 2322 0.0 0.9438990182328191 1.8086724013258595e-24 0.34437108039855957 True
713 2322 713 2322 713 2322 0.0 0.9523141654978962 1.6188871676946684e-24 0.3435485363006592 True
713 2322 713 2322 713 2322 0.0 0.9438990182328191 1.6179005442506372e-24 0.3423953056335449 True
713 2322 713 2322 713 2322 0.0 0.9663394109396914 1.713106713536646e-24 0.3448457717895508 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.8469716817990188e-24 0.3435029983520508 True
713 2322 713 2322 713 2322 0.0 0.9467040673211781 1.660429202101407e-24 0.3432295322418213 True
713 2322 713 2322 713 2322 0.0 0.9368863955119214 1.7810306890506422e-24 0.34447717666625977 True
713 2322 713 2322 713 2322 0.0 0.9537166900420757 1.440297485589361e-24 0.343036413192749 True
713 2322 713 2322 713 2322 0.0 0.9467040673211781 1.700517771199563e-24 0.34626245498657227 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.8813267666504663e-24 0.34234118461608887 True
713 2322 713 2322 713 2322 0.0 0.9565217391304348 1.691870218252531e-24 0.3437783718109131 True
713 2322 713 2322 713 2322 0.0 0.9481065918653576 1.5727620076237345e-24 0.3438880443572998 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 1.6355577586674472e-24 0.34517550468444824 True
713 2322 713 2322 713 2322 0.0 0.9523141654978962 1.5104270310329276e-24 0.34331202507019043 True
713 2322 713 2322 713 2322 0.0 0.9607293127629734 1.6012874698438204e-24 0.3436310291290283 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.5788267703039322e-24 0.34337806701660156 True
713 2322 713 2322 713 2322 0.0 0.94109396914446 1.773103273317184e-24 0.34319639205932617 True
713 2322 713 2322 713 2322 0.0 0.9551192145862553 1.8301896523598014e-24 0.3438570499420166 True
713 2322 713 2322 713 2322 0.0 0.9635343618513323 1.705792319280558e-24 0.342822790145874 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.447631954546683e-24 0.34273576736450195 True
713 2322 713 2322 713 2322 0.0 0.9551192145862553 1.6738912879480412e-24 0.34412693977355957 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 2.177059429070121e-24 0.3435039520263672 True
713 2322 713 2322 713 2322 0.0 0.9649368863955119 1.749425333482271e-24 0.34319019317626953 True
713 2322 713 2322 713 2322 0.0 0.938288920056101 1.7933069777396653e-24 0.3431227207183838 True
713 2322 713 2322 713 2322 0.0 0.9621318373071529 1.7530648446897867e-24 0.3431699275970459 True
713 2322 713 2322 713 2322 0.0 0.938288920056101 2.0868744944422815e-24 0.34301280975341797 True
713 2322 713 2322 713 2322 0.0 0.9579242636746143 1.4566469352547033e-24 0.35168933868408203 True
713 2322 713 2322 713 2322 0.0 0.9509116409537167 1.966682510670654e-24 0.3433666229248047 True
713 2322 713 2322 713 2322 0.0 0.9495091164095372 1.69018205340477e-24 0.3438150882720947 True
713 2322 713 2322 713 2322 0.0 0.9453015427769986 1.6051361628048447e-24 0.34323906898498535 True
713 2322 713 2322 713 2322 0.0 0.9523141654978962 1.578965871617321e-24 0.34271693229675293 True
713 2322 713 2322 713 2322 0.0 0.97054698457223 1.5263477449797153e-24 0.34374523162841797 True
713 2322 713 2322 713 2322 0.0 0.9579242636746143 1.799787932609197e-24 0.3440134525299072 True
713 2322 713 2322 713 2322 0.0 0.9481065918653576 1.671423677845352e-24 0.3439772129058838 True
713 2322 713 2322 713 2322 0.0 0.9396914446002805 1.4345184161229295e-24 0.34406065940856934 True
713 2322 713 2322 713 2322 0.0 0.9691444600280504 1.9340477153003576e-24 0.3434147834777832 True
713 2322 713 2322 713 2322 0.0 0.9579242636746143 1.6537266228924214e-24 0.3432426452636719 True
713 2322 713 2322 713 2322 0.0 0.9467040673211781 1.622907346327862e-24 0.34256577491760254 True
713 2322 713 2322 713 2322 0.0 0.9691444600280504 2.052229619370012e-24 0.34248924255371094 True
713 2322 713 2322 713 2322 0.0 0.9481065918653576 1.762580980728088e-24 0.3412437438964844 True
713 2322 713 2322 713 2322 0.0 0.9593267882187938 1.531214897303934e-24 0.3436613082885742 True
