DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 1019 4981 1019 4809 13495.999999999998 0.47497546614327774 247.32517063873684 2.2748472690582275 False
1133 5400 1019 4950 1019 4888 13996.0 0.4946025515210991 73.62413353897561 2.342550277709961 False
1133 5400 1019 4969 1019 4739 14640.0 0.44259077526987245 413.0046866031446 2.2874226570129395 False
1133 5400 1019 4957 1019 4745 14508.0 0.42492639842983315 397.60641871189904 2.3282511234283447 False
1133 5400 1019 4968 1019 4815 14720.0 0.41903827281648676 264.1384073255277 2.45744252204895 False
1133 5400 1019 4951 1019 4708 15710.0 0.3680078508341511 534.4156224014384 2.3207058906555176 False
1133 5400 1019 4989 1019 4821 13600.0 0.47988223748773307 199.21167501141514 2.3083057403564453 False
1133 5400 1019 4930 1019 4760 15794.999999999998 0.38665358194308147 230.0871183409485 2.3447890281677246 False
1133 5400 1019 4968 1019 4835 15597.999999999998 0.3886162904808636 138.1840718930332 2.330233335494995 False
1133 5400 1019 4951 1019 4684 15917.999999999998 0.36702649656526004 577.9777362686002 2.3477084636688232 False
1133 5400 1019 4946 1019 4826 15250.000000000002 0.41315014720314036 143.25262623803977 2.3453874588012695 False
1133 5400 1019 4982 1019 4869 15214.000000000002 0.43179587831207067 101.93801614588146 2.3542633056640625 False
1133 5400 1019 4941 1019 4760 14558.000000000002 0.408243375858685 350.35879660607253 2.300694227218628 False
1133 5400 1019 4931 1019 4702 14434.0 0.42885181550539747 362.31218692883493 2.287487030029297 False
1133 5400 1019 4960 1019 4747 14825.999999999998 0.41609421000981356 414.93156639797706 2.3393044471740723 False
1133 5400 1019 4956 1019 4734 13510.0 0.4533856722276742 381.1816493591942 2.411029815673828 False
1133 5400 1019 4953 1019 4774 14450.000000000002 0.4631992149165849 246.61171382489755 2.3261947631835938 False
1133 5400 1019 4978 1019 4780 14555.999999999998 0.44160942100098133 263.3379355638811 2.306032657623291 False
1133 5400 1019 4967 1019 4697 13554.0 0.4573110893032385 516.7607865718012 2.2813363075256348 False
1133 5400 1019 4997 1019 4865 13352.000000000002 0.4887144259077527 160.6045708240828 2.339399814605713 False
1133 5400 1019 4965 1019 4734 14870.0 0.4268891069676153 357.8297750323849 2.463036298751831 False
1133 5400 1019 4967 1019 4761 15660.0 0.39646712463199213 394.9966669120226 2.3464717864990234 False
1133 5400 1019 4952 1019 4663 15202.0 0.39548577036310106 887.4836462384125 2.3080432415008545 False
1133 5400 1019 4958 1019 4774 14120.000000000002 0.4573110893032385 274.22158345609193 2.323129653930664 False
1133 5400 1019 4956 1019 4783 14462.0 0.4573110893032385 236.7628292696515 2.3088066577911377 False
1133 5400 1019 4973 1019 4728 14453.000000000002 0.43277723258096173 545.2672814682568 2.2957568168640137 False
1133 5400 1019 4979 1019 4807 14659.999999999998 0.44062806673209026 222.66961638500553 2.4220852851867676 False
1133 5400 1019 4918 1019 4564 15392.000000000002 0.34445534838076547 1220.0664188766455 2.3276665210723877 False
1133 5400 1019 4955 1019 4653 15652.0 0.3719332679097154 772.6661615876524 2.342768430709839 False
1133 5400 1019 4949 1019 4761 15076.0 0.42198233562315995 249.76863221183896 2.3244690895080566 False
1133 5400 1019 4960 1019 4787 13654.000000000002 0.4563297350343474 206.25129624939493 2.3203909397125244 False
1133 5400 1019 4980 1019 4777 14078.0 0.47203140333660454 282.41419708308194 2.4317522048950195 False
1133 5400 1019 4956 1019 4843 14726.0 0.42885181550539747 101.49513359480592 2.3478331565856934 False
1133 5400 1019 4987 1019 4895 14052.0 0.4818449460255152 72.74556888048923 2.3728930950164795 False
1133 5400 1019 4979 1019 4777 15047.000000000002 0.4259077526987242 298.8842316941952 2.3380379676818848 False
1133 5400 1019 4969 1019 4780 14014.0 0.47203140333660454 287.19694672769504 2.5046913623809814 False
1133 5400 1019 4938 1019 4822 15666.000000000002 0.4111874386653582 117.63086705399039 2.3259129524230957 False
1133 5400 1019 4948 1019 4626 15510.0 0.39254170755642787 951.5601043138271 2.726200580596924 False
1133 5400 1019 4983 1019 4781 13748.0 0.4681059862610402 328.94454027847326 2.327611207962036 False
1133 5400 1019 4973 1019 4778 14278.0 0.465161923454367 403.4112047335908 2.32609224319458 False
1133 5400 1019 4954 1019 4824 14568.000000000002 0.4533856722276742 204.67950790807464 2.331433057785034 False
1133 5400 1019 4938 1019 4740 13832.000000000002 0.44847890088321885 384.18062779976424 2.334174394607544 False
1133 5400 1019 4954 1019 4839 14350.000000000002 0.4553483807654563 119.99408235009747 2.4518561363220215 False
1133 5400 1019 4973 1019 4695 14632.000000000002 0.43473994111874387 746.2258116423594 2.2951300144195557 False
1133 5400 1019 4964 1019 4850 14182.999999999998 0.46418056918547596 95.86464088448142 2.297356128692627 False
1133 5400 1019 4973 1019 4739 15702.0 0.3729146221786065 506.68572244889384 2.508248805999756 False
1133 5400 1019 4967 1019 4763 15008.000000000002 0.41903827281648676 290.02532342899985 2.5638370513916016 False
1133 5400 1019 4975 1019 4698 14909.999999999998 0.436702649656526 589.0331410389344 2.694786787033081 False
1133 5400 1019 4966 1019 4685 14597.0 0.4210009813542689 785.2560762300529 2.5292327404022217 False
1133 5400 1019 4974 1019 5020 14532.0 0.48380765456329733 78.53881309674972 2.5623204708099365 False
