DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 903 8175 903 8176 2.0000000000000004 0.8571428571428571 0.10779087431548659 29.952234745025635 False
1004 8323 903 7911 903 7913 16.0 0.8471760797342193 0.3431854617484929 30.227303504943848 False
1004 8323 903 7939 903 7945 56.0 0.813953488372093 2.275769977066047 29.627826690673828 False
1004 8323 903 7948 903 7955 37.99999999999999 0.8394241417497231 1.8451701165154522 30.137215852737427 False
1004 8323 903 8110 903 8110 0.0 0.8715393133997785 1.8616693965520413e-23 30.010441303253174 True
1004 8323 903 7939 903 7940 14.0 0.8538205980066446 0.3225563599160199 30.067758798599243 False
1004 8323 903 8091 903 8091 8.000000000000002 0.8272425249169435 1.938311096546238e-23 29.22356414794922 False
1004 8323 903 8163 903 8164 2.0000000000000004 0.8504983388704319 0.0834533144615758 30.00444793701172 False
1004 8323 903 8132 903 8139 25.999999999999996 0.8527131782945736 2.5832109313022418 29.929760694503784 False
1004 8323 903 7954 903 7956 4.0 0.8516057585825028 0.24557296411116983 29.899770975112915 False
1004 8323 903 7914 903 7937 110.0 0.8361018826135105 9.05925814328459 29.31610918045044 False
1004 8323 903 7877 903 7859 112.00000000000001 0.8482834994462901 13.226181902714215 29.830445528030396 False
1004 8323 903 8147 903 8147 0.0 0.840531561461794 2.431319593086995e-23 29.771055936813354 True
1004 8323 903 7938 903 7938 8.000000000000002 0.8438538205980066 1.823610825287759e-23 29.193689584732056 False
1004 8323 903 8157 903 8157 0.0 0.8527131782945736 2.2514479698224082e-23 30.007419109344482 True
1004 8323 903 8153 903 8153 0.0 0.8626799557032115 2.786597244945474e-23 30.000085592269897 True
1004 8323 903 8084 903 8083 17.999999999999996 0.8438538205980066 0.23969461016146698 29.658562898635864 False
1004 8323 903 7900 903 7902 20.000000000000004 0.832779623477298 0.6743873712869732 29.23366117477417 False
1004 8323 903 7827 903 7858 142.0 0.8438538205980066 18.891141443789156 29.51203489303589 False
1004 8323 903 8161 903 8161 0.0 0.8571428571428571 2.481890266132051e-23 29.20718812942505 True
1004 8323 903 7934 903 7939 17.999999999999996 0.8394241417497231 0.9120232513057847 29.64954161643982 False
1004 8323 903 8045 903 8045 0.0 0.840531561461794 1.9584579960305354e-23 29.836742162704468 True
1004 8323 903 8090 903 8090 8.000000000000002 0.8217054263565892 0.4923021320617691 29.04567551612854 False
1004 8323 903 8038 903 8036 44.0 0.8626799557032115 1.743366488838814 29.112008333206177 False
1004 8323 903 8171 903 8173 4.0 0.8593576965669989 0.24333889875079234 29.205437421798706 False
1004 8323 903 8122 903 8122 0.0 0.8549280177187154 2.910968047622927e-23 29.257010459899902 True
1004 8323 903 7946 903 7946 8.000000000000002 0.8538205980066446 2.2489396659238283e-23 29.0009548664093 False
1004 8323 903 8153 903 8153 8.000000000000002 0.8471760797342193 2.0502481789434598e-23 28.98214602470398 False
1004 8323 903 7805 903 7823 383.99999999999994 0.7951273532668881 50.033577724640594 29.133262157440186 False
1004 8323 903 7943 903 7946 62.0 0.8305647840531561 1.0306393690734137 29.09053659439087 False
1004 8323 903 7911 903 7908 22.0 0.8449612403100775 1.114181767737737 29.01085114479065 False
1004 8323 903 8170 903 8173 14.0 0.8471760797342193 0.3870908794133671 29.02157711982727 False
1004 8323 903 7931 903 7927 28.000000000000004 0.831672203765227 1.0216311765438881 28.936062574386597 False
1004 8323 903 7938 903 7942 8.000000000000002 0.831672203765227 0.6508533923875998 29.755220890045166 False
1004 8323 903 8148 903 8149 14.0 0.8560354374307863 0.29516149825668103 29.726720571517944 False
1004 8323 903 7934 903 7934 0.0 0.8349944629014396 1.6848299460130808e-23 29.38560724258423 True
1004 8323 903 7767 903 7786 634.0 0.7541528239202658 40.10658368050346 29.476378202438354 False
1004 8323 903 8154 903 8154 0.0 0.8482834994462901 1.8206041765438397e-23 29.508208751678467 True
1004 8323 903 7939 903 7937 16.0 0.8427464008859358 0.2874119360532378 29.42195415496826 False
1004 8323 903 7944 903 7973 98.0 0.805094130675526 16.702415229644004 28.871395111083984 False
1004 8323 903 7666 903 7642 176.0 0.8084163898117387 14.875432436664006 29.69918966293335 False
1004 8323 903 7914 903 7901 118.0 0.8106312292358804 12.763916573524778 29.628461360931396 False
1004 8323 903 8152 903 8152 0.0 0.8427464008859358 2.2324477440518352e-23 30.882838487625122 True
1004 8323 903 8126 903 8126 8.000000000000002 0.8416389811738649 2.0045824675586566e-23 28.61803388595581 False
1004 8323 903 7957 903 7957 0.0 0.8504983388704319 1.929314844141855e-23 29.250738382339478 True
1004 8323 903 7999 903 7998 2.0000000000000004 0.8427464008859358 0.2088645215667427 29.64918613433838 False
1004 8323 903 8143 903 8143 0.0 0.8482834994462901 1.9117013114953457e-23 33.18696093559265 True
1004 8323 903 7956 903 7956 0.0 0.8516057585825028 1.7557775232618497e-23 29.731452465057373 True
1004 8323 903 7939 903 7933 64.0 0.8117386489479512 2.0152338294438423 30.086805820465088 False
1004 8323 903 8134 903 8135 10.000000000000002 0.8261351052048727 0.09530337552734124 29.907690048217773 False
