DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 702 7033 702 6621 3156.0 0.5341880341880342 1198.460767451923 1.169097661972046 False
1004 8323 702 7351 702 7053 2004.0 0.6082621082621082 647.6878601346986 1.1835455894470215 False
1004 8323 702 7192 702 6596 3196.0 0.5484330484330484 2595.035688446133 1.161243200302124 False
1004 8323 702 7043 702 6820 1957.9999999999998 0.6296296296296297 425.3350279445338 1.2097322940826416 False
1004 8323 702 7162 702 6924 1892.0000000000002 0.6424501424501424 424.8552521201448 1.1957478523254395 False
1004 8323 702 6946 702 6686 2216.0 0.6182336182336182 697.9509856837151 1.2186284065246582 False
1004 8323 702 7169 702 6732 3086.0 0.5641025641025641 1381.40940818921 1.2191705703735352 False
1004 8323 702 7035 702 6767 2500.0 0.5698005698005698 624.6607450832838 1.2315053939819336 False
1004 8323 702 7156 702 6955 1357.9999999999998 0.6353276353276354 318.8783678684857 1.232450008392334 False
1004 8323 702 7250 702 6879 2150.0 0.6054131054131054 962.7345923106311 1.2278883457183838 False
1004 8323 702 7120 702 6738 2864.0 0.5413105413105413 1052.737239067311 1.1737995147705078 False
1004 8323 702 7152 702 6807 2370.0 0.5826210826210826 857.538747376214 1.2049283981323242 False
1004 8323 702 7087 702 6812 1598.0 0.6353276353276354 557.033227374739 1.2156333923339844 False
1004 8323 702 7279 702 6857 3404.0000000000005 0.5612535612535613 1333.030008665763 1.2120332717895508 False
1004 8323 702 7154 702 6913 2030.0 0.613960113960114 425.3716420106049 1.2072365283966064 False
1004 8323 702 7112 702 6826 2088.0 0.6054131054131054 638.9929509228417 1.2150287628173828 False
1004 8323 702 7017 702 6719 1947.9999999999998 0.5911680911680912 627.2980023658147 1.207822322845459 False
1004 8323 702 7471 702 7209 2468.0000000000005 0.5982905982905983 540.8047492896192 1.1862425804138184 False
1004 8323 702 7161 702 6972 1746.0 0.6467236467236467 283.74692978477157 1.2699174880981445 False
1004 8323 702 7145 702 6872 2158.0 0.5555555555555556 556.7801232765105 1.20811128616333 False
1004 8323 702 7330 702 7094 2008.0 0.6125356125356125 465.04301317702374 1.2138235569000244 False
1004 8323 702 6870 702 6552 2367.9999999999995 0.6125356125356125 796.0790651025126 1.215541124343872 False
1004 8323 702 7168 702 6877 1425.9999999999998 0.6438746438746439 602.6584808852435 1.2369954586029053 False
1004 8323 702 7431 702 7170 1394.0000000000002 0.6566951566951567 558.3790986777746 1.2251245975494385 False
1004 8323 702 7082 702 6871 2022.0000000000002 0.5868945868945868 373.87226131612357 1.1921353340148926 False
1004 8323 702 7151 702 6935 2212.0 0.6225071225071225 382.63996300347105 1.191598892211914 False
1004 8323 702 7250 702 6676 3752.0000000000005 0.5584045584045584 2391.4596541319247 1.199150562286377 False
1004 8323 702 6954 702 6760 1248.0000000000002 0.6638176638176638 286.72459981600116 1.263380527496338 False
1004 8323 702 7584 702 6848 4551.999999999999 0.48717948717948717 3977.2790813228094 1.145906686782837 False
1004 8323 702 7176 702 6987 1386.0 0.6595441595441596 291.39960952139285 1.2059013843536377 False
1004 8323 702 7372 702 6980 2452.0 0.613960113960114 1109.4729525834298 1.1829581260681152 False
1004 8323 702 7327 702 6939 1932.0 0.5997150997150997 1105.1232581551474 1.1855883598327637 False
1004 8323 702 7072 702 6698 4172.000000000001 0.5170940170940171 1036.1939811024188 1.174069881439209 False
1004 8323 702 7086 702 6839 1998.0 0.6125356125356125 457.6631281011849 1.2058446407318115 False
1004 8323 702 7310 702 6693 3685.9999999999995 0.5056980056980057 2665.4469953713124 1.1910293102264404 False
1004 8323 702 6995 702 6782 1722.0 0.6552706552706553 353.7989751439396 1.2123527526855469 False
1004 8323 702 7236 702 6984 1655.9999999999998 0.6424501424501424 478.6152201095667 1.2293033599853516 False
1004 8323 702 7392 702 7134 1851.9999999999998 0.6196581196581197 563.274863502481 1.2039906978607178 False
1004 8323 702 7167 702 6977 1435.9999999999998 0.6680911680911681 309.00255553042354 1.2206902503967285 False
1004 8323 702 7094 702 6819 3033.9999999999995 0.5427350427350427 584.3953566599808 1.2048900127410889 False
1004 8323 702 6924 702 6749 1485.9999999999998 0.6666666666666666 236.45437005648768 1.2244584560394287 False
1004 8323 702 7118 702 6907 1646.0 0.6381766381766382 350.41178575286057 1.2346243858337402 False
1004 8323 702 7148 702 6842 2016.0 0.6196581196581197 673.6705984418313 1.2010071277618408 False
1004 8323 702 7393 702 7086 2517.9999999999995 0.5641025641025641 701.5817264593976 1.170098066329956 False
1004 8323 702 6687 702 6604 862.0 0.7492877492877493 78.94452059960038 1.26528000831604 False
1004 8323 702 7125 702 6846 2382.0 0.5954415954415955 574.2690387736145 1.1827013492584229 False
1004 8323 702 6923 702 6717 1348.0 0.6452991452991453 323.9358766807191 1.2094347476959229 False
1004 8323 702 6912 702 6712 1435.9999999999998 0.6595441595441596 293.6037035272231 1.2304596900939941 False
1004 8323 702 7075 702 6912 1602.0000000000002 0.6396011396011396 212.67449719555108 1.211212396621704 False
1004 8323 702 7172 702 6970 1884.0000000000002 0.6367521367521367 305.3455295672666 1.1889195442199707 False
