DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 702 7033 702 6957 392.0 0.7834757834757835 107.31432581529927 33.82510542869568 False
1004 8323 702 7351 702 7313 304.00000000000006 0.8105413105413105 36.96643918313238 28.894392728805542 False
1004 8323 702 7192 702 7166 291.99999999999994 0.7806267806267806 53.160344197867694 28.204755544662476 False
1004 8323 702 7043 702 7000 334.00000000000006 0.8162393162393162 63.7351410918581 28.892815113067627 False
1004 8323 702 7162 702 7124 224.0 0.8290598290598291 35.011228771730885 28.325788259506226 False
1004 8323 702 6946 702 6910 264.00000000000006 0.8005698005698005 33.79297656993366 28.975637197494507 False
1004 8323 702 7169 702 7136 254.00000000000003 0.7891737891737892 52.91573313479489 29.869957208633423 False
1004 8323 702 7035 702 6951 700.0 0.7706552706552706 96.90829858913385 28.159395456314087 False
1004 8323 702 7156 702 7104 291.99999999999994 0.7962962962962963 60.30381185188581 28.73271083831787 False
1004 8323 702 7250 702 7159 342.0 0.811965811965812 112.5023408046274 32.28862118721008 False
1004 8323 702 7120 702 7081 222.0 0.8176638176638177 34.48920959811758 28.475155115127563 False
1004 8323 702 7152 702 7057 478.00000000000006 0.8005698005698005 158.5482257170725 32.66582703590393 False
1004 8323 702 7087 702 7033 240.00000000000003 0.7977207977207977 59.87639394188026 35.75604605674744 False
1004 8323 702 7279 702 7224 254.00000000000003 0.7962962962962963 61.02930166454489 29.348047256469727 False
1004 8323 702 7154 702 7114 156.0 0.8333333333333334 32.905982266405346 28.34079098701477 False
1004 8323 702 7112 702 7072 220.0 0.8076923076923077 40.00782225867069 29.07199454307556 False
1004 8323 702 7017 702 6971 376.00000000000006 0.7806267806267806 54.09916806284164 33.68602681159973 False
1004 8323 702 7471 702 7449 180.00000000000003 0.7962962962962963 28.190803693189974 28.9224591255188 False
1004 8323 702 7161 702 7112 294.00000000000006 0.8190883190883191 57.74235665191189 28.248923540115356 False
1004 8323 702 7145 702 7013 459.99999999999994 0.7663817663817664 248.6761552214017 29.061704635620117 False
1004 8323 702 7330 702 7286 284.0 0.8076923076923077 44.82418582043858 28.16238570213318 False
1004 8323 702 6870 702 6729 598.0 0.7649572649572649 208.15511829098565 28.058622360229492 False
1004 8323 702 7168 702 7099 250.0 0.8219373219373219 72.54886823994045 28.777633666992188 False
1004 8323 702 7431 702 7405 243.99999999999997 0.7877492877492878 36.23439395672385 28.324681758880615 False
1004 8323 702 7082 702 7009 465.99999999999994 0.7891737891737892 102.906603080661 28.528088092803955 False
1004 8323 702 7151 702 7128 142.0 0.8276353276353277 20.917152112418123 28.642488956451416 False
1004 8323 702 7250 702 7206 324.0 0.7948717948717948 62.33930408221335 28.85879349708557 False
1004 8323 702 6954 702 6895 274.0 0.8148148148148148 67.89165672175817 28.787124633789062 False
1004 8323 702 7584 702 7544 259.99999999999994 0.7934472934472935 60.39095353493606 28.661889791488647 False
1004 8323 702 7176 702 7138 240.00000000000003 0.8190883190883191 47.89885504481326 28.37227439880371 False
1004 8323 702 7372 702 7329 194.0 0.8219373219373219 56.01785458547246 28.52300524711609 False
1004 8323 702 7327 702 7285 188.0 0.7891737891737892 60.480179152708814 29.033751249313354 False
1004 8323 702 7072 702 7011 518.0 0.8105413105413105 88.66981521230917 28.466161727905273 False
1004 8323 702 7086 702 7017 258.0 0.792022792022792 75.64473337276156 28.983824491500854 False
1004 8323 702 7310 702 7260 372.0 0.7934472934472935 61.104748358007384 28.803730249404907 False
1004 8323 702 6995 702 6901 560.0 0.792022792022792 109.65438057356448 28.58933663368225 False
1004 8323 702 7236 702 7191 246.00000000000003 0.7877492877492878 62.67938699587642 28.9454402923584 False
1004 8323 702 7392 702 7374 191.99999999999997 0.7991452991452992 26.246617247785757 28.44494318962097 False
1004 8323 702 7167 702 7126 209.99999999999997 0.8333333333333334 42.104297947482586 28.290499687194824 False
1004 8323 702 7094 702 7046 355.99999999999994 0.7948717948717948 75.60383574684215 28.701333045959473 False
1004 8323 702 6924 702 6873 282.0 0.8390313390313391 47.67725562560136 28.424034118652344 False
1004 8323 702 7118 702 7076 235.99999999999997 0.8062678062678063 44.066342601076585 28.779561758041382 False
1004 8323 702 7148 702 7093 313.99999999999994 0.7991452991452992 58.2717062813459 28.93024206161499 False
1004 8323 702 7393 702 7336 266.0 0.7877492877492878 80.15963023341965 28.954403400421143 False
1004 8323 702 6687 702 6605 256.0 0.8233618233618234 79.37328720593607 28.614245176315308 False
1004 8323 702 7125 702 7060 342.0 0.8034188034188035 76.88808771480193 28.819774389266968 False
1004 8323 702 6923 702 6883 280.0 0.8105413105413105 39.20438264285796 28.19173288345337 False
1004 8323 702 6912 702 6847 326.0 0.7834757834757835 64.11479504209443 28.969765663146973 False
1004 8323 702 7075 702 6993 304.00000000000006 0.8290598290598291 113.55145052872759 29.114417552947998 False
1004 8323 702 7172 702 7139 142.0 0.8205128205128205 28.364151315099623 28.455971002578735 False
