DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1261 130 1150 3562.0 0.015384615384615385 521.86502090298 0.20201754570007324 False
327 5818 130 1135 130 1135 3368.0 0.015384615384615385 316.6529271124316 0.20694851875305176 False
327 5818 130 1396 130 1065 3862.0 0.015384615384615385 4908.195839249971 0.20049214363098145 False
327 5818 130 1173 130 1094 3318.0 0.0 361.81310257326874 0.20198607444763184 False
327 5818 130 1234 130 1079 3373.9999999999995 0.007692307692307693 884.4406757755477 0.20270895957946777 False
327 5818 130 1174 130 1014 3584.0 0.0 1237.781327232093 0.19970345497131348 False
327 5818 130 1435 130 1014 3890.0 0.007692307692307693 7976.814262947217 0.19379734992980957 False
327 5818 130 1238 130 1100 3287.9999999999995 0.015384615384615385 703.178636212485 0.204146146774292 False
327 5818 130 1304 130 1149 3553.9999999999995 0.015384615384615385 879.9767299408568 0.208815336227417 False
327 5818 130 1233 130 1139 3560.0000000000005 0.0 586.3878210269287 0.21038413047790527 False
327 5818 130 1179 130 1086 3430.0 0.0 540.5938624256031 0.1990194320678711 False
327 5818 130 1149 130 1063 3452.0 0.015384615384615385 274.7686138848595 0.3144652843475342 False
327 5818 130 1315 130 1056 3701.9999999999995 0.007692307692307693 2618.806363629215 0.19769525527954102 False
327 5818 130 1351 130 1120 3678.0 0.015384615384615385 2015.1387094195236 0.200181245803833 False
327 5818 130 1296 130 1043 3650.0 0.015384615384615385 2240.99228354896 0.20310640335083008 False
327 5818 130 1285 130 1073 3368.0 0.007692307692307693 1925.916048645872 0.2016458511352539 False
327 5818 130 1326 130 1049 3729.9999999999995 0.0 3169.057585674696 0.19509029388427734 False
327 5818 130 1415 130 1075 3692.0000000000005 0.023076923076923078 4375.399259278264 0.19574689865112305 False
327 5818 130 1213 130 1046 3517.9999999999995 0.007692307692307693 965.37828527339 0.200761079788208 False
327 5818 130 1445 130 1072 3369.9999999999995 0.0 4937.3669008368415 0.19993853569030762 False
327 5818 130 1187 130 1062 3578.0 0.0 595.9240127391284 0.20611929893493652 False
327 5818 130 1257 130 1095 3495.9999999999995 0.007692307692307693 987.2820428350213 0.20332622528076172 False
327 5818 130 1502 130 1055 3673.9999999999995 0.0 8373.06113705403 0.20035600662231445 False
327 5818 130 1070 130 1046 3080.0 0.007692307692307693 139.13903575021484 0.19727563858032227 False
327 5818 130 1191 130 1122 3142.0 0.0 301.79941426340486 0.208967924118042 False
327 5818 130 1190 130 1166 3240.0 0.007692307692307693 123.01233515019557 0.21125364303588867 False
327 5818 130 1178 130 1117 3466.0000000000005 0.015384615384615385 265.5127082933426 0.20252084732055664 False
327 5818 130 1402 130 1089 3513.9999999999995 0.007692307692307693 6053.2752852078675 0.19800448417663574 False
327 5818 130 1167 130 1121 3212.0 0.0 276.08211742608154 0.19886159896850586 False
327 5818 130 1250 130 1033 3550.0000000000005 0.0 2090.146773078488 0.20129871368408203 False
327 5818 130 1252 130 1123 3658.0000000000005 0.0 615.7719330355359 0.20482826232910156 False
327 5818 130 1261 130 1021 3548.0000000000005 0.0 2274.445315543374 0.19755077362060547 False
327 5818 130 1411 130 1046 3574.0 0.007692307692307693 5032.206226958408 0.1968994140625 False
327 5818 130 1249 130 1160 2654.0 0.015384615384615385 345.06341405099647 0.20433545112609863 False
327 5818 130 1228 130 1064 3416.0 0.007692307692307693 911.1671254400572 0.2020740509033203 False
327 5818 130 1380 130 1101 3630.0000000000005 0.0 3718.3781831500605 0.2037665843963623 False
327 5818 130 1142 130 1106 3224.0 0.007692307692307693 144.70870296404223 0.20397496223449707 False
327 5818 130 1174 130 1144 3287.9999999999995 0.007692307692307693 191.66244431163935 0.21426677703857422 False
327 5818 130 1111 130 1074 3566.0 0.007692307692307693 122.39300107340172 0.1945950984954834 False
327 5818 130 1338 130 1027 3802.0 0.007692307692307693 4371.7670136088445 0.19579768180847168 False
327 5818 130 1121 130 1021 3068.0 0.0 723.8851957925428 0.20174360275268555 False
327 5818 130 1290 130 1112 3584.0 0.007692307692307693 1074.3830849895005 0.20263218879699707 False
327 5818 130 1348 130 1192 3915.9999999999995 0.0 921.5333685133695 0.21011710166931152 False
327 5818 130 1162 130 1124 3276.0 0.007692307692307693 262.21346549356224 0.20654821395874023 False
327 5818 130 1252 130 1109 3434.0000000000005 0.015384615384615385 928.7677611243666 0.20634746551513672 False
327 5818 130 1182 130 1130 3160.0000000000005 0.007692307692307693 184.07358559347378 0.20170021057128906 False
327 5818 130 1323 130 1082 3873.9999999999995 0.0 1997.1143448635314 0.19524741172790527 False
327 5818 130 1329 130 1050 3750.0000000000005 0.007692307692307693 2777.1266161312883 0.19720983505249023 False
327 5818 130 1285 130 1121 3560.0000000000005 0.007692307692307693 924.0667752961774 0.20862340927124023 False
327 5818 130 1252 130 1159 3614.0 0.0 385.12263984058217 0.20921969413757324 False
