DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 130 1261 130 588 3142.0 0.0 14776.137674597678 0.5164692401885986 False
327 5818 130 1135 130 533 2904.0 0.0 11804.544268261016 0.5216236114501953 False
327 5818 130 1396 130 700 3407.9999999999995 0.0 15976.911575892498 0.5262181758880615 False
327 5818 130 1173 130 552 2905.9999999999995 0.0 12794.461952667021 0.53544020652771 False
327 5818 130 1234 130 557 2954.0000000000005 0.0 14945.454942414475 0.5343303680419922 False
327 5818 130 1174 130 525 2914.0000000000005 0.007692307692307693 13744.616978898683 0.5138487815856934 False
327 5818 130 1435 130 774 3266.0 0.0 14847.95798671051 0.5107483863830566 False
327 5818 130 1238 130 538 2988.0 0.0 16184.948420814444 0.5339877605438232 False
327 5818 130 1304 130 629 3266.0 0.0 14878.742539368404 0.5194647312164307 False
327 5818 130 1233 130 566 2985.9999999999995 0.0 14214.678993884427 0.5106868743896484 False
327 5818 130 1179 130 548 2918.0 0.0 12989.350512137138 0.5154869556427002 False
327 5818 130 1149 130 543 2868.0 0.0 11755.472667805914 0.534510612487793 False
327 5818 130 1315 130 601 3144.0000000000005 0.0 16408.042087956095 0.5225303173065186 False
327 5818 130 1351 130 593 3276.0 0.0 18898.45712202058 0.5153625011444092 False
327 5818 130 1296 130 532 3040.0 0.007692307692307693 19168.08691551245 0.5185434818267822 False
327 5818 130 1285 130 713 3312.0 0.0 10480.463657377972 0.5232369899749756 False
327 5818 130 1326 130 659 3342.0 0.0 14506.094675074728 0.5222015380859375 False
327 5818 130 1415 130 696 3406.0 0.0 16801.362163577014 0.5158874988555908 False
327 5818 130 1213 130 525 2932.0 0.0 15381.623786508444 0.5299522876739502 False
327 5818 130 1445 130 667 3479.9999999999995 0.0 19565.10146984672 0.5231444835662842 False
327 5818 130 1187 130 564 2810.0 0.0 12465.49325389483 0.5158159732818604 False
327 5818 130 1257 130 628 3146.0 0.007692307692307693 12982.277135786022 0.5436232089996338 False
327 5818 130 1502 130 827 3701.9999999999995 0.0 15246.726487092808 0.5273983478546143 False
327 5818 130 1070 130 596 2800.0 0.0 7339.146087544824 0.5088627338409424 False
327 5818 130 1191 130 556 2854.0 0.0 12900.641755705903 0.5359127521514893 False
327 5818 130 1190 130 555 2874.0000000000005 0.007692307692307693 13047.721080256333 0.514150857925415 False
327 5818 130 1178 130 591 3030.0 0.0 11247.48762450091 0.5335831642150879 False
327 5818 130 1402 130 584 3224.0 0.0 25552.220210146323 0.5321354866027832 False
327 5818 130 1167 130 519 2876.0 0.007692307692307693 13884.52911816295 0.5337514877319336 False
327 5818 130 1250 130 611 3086.0 0.0 13537.989086858812 0.5165729522705078 False
327 5818 130 1252 130 540 2988.0 0.0 16484.47357895363 0.7316124439239502 False
327 5818 130 1261 130 695 3168.0 0.0 10392.176293285418 0.5109074115753174 False
327 5818 130 1411 130 695 3492.0000000000005 0.0 16626.268826531898 0.524019718170166 False
327 5818 130 1249 130 621 3068.0 0.0 13203.366134942058 0.5362591743469238 False
327 5818 130 1228 130 543 3022.0 0.0 15242.461167222902 0.534109354019165 False
327 5818 130 1380 130 733 3390.0 0.0 13714.888369683256 0.507638692855835 False
327 5818 130 1142 130 542 2816.0 0.023076923076923078 11719.2464177359 0.5055460929870605 False
327 5818 130 1174 130 554 2868.0 0.015384615384615385 12458.42052774436 0.535757303237915 False
327 5818 130 1111 130 533 2772.0 0.0 10680.700046296612 0.5153849124908447 False
327 5818 130 1338 130 746 3332.0 0.007692307692307693 11192.873294815712 0.5090479850769043 False
327 5818 130 1121 130 575 2800.0 0.0 9894.16432913816 0.5155799388885498 False
327 5818 130 1290 130 562 3092.0 0.0 17135.16134694948 0.536928653717041 False
327 5818 130 1348 130 600 3296.0 0.0 17822.579446241696 0.5132100582122803 False
327 5818 130 1162 130 551 2898.0 0.0 11949.87185573317 0.5349948406219482 False
327 5818 130 1252 130 541 3126.0 0.0 16310.15717084808 0.5348021984100342 False
327 5818 130 1182 130 545 2942.0000000000005 0.0 13215.725089684856 0.5373542308807373 False
327 5818 130 1323 130 556 3106.0 0.0 19018.28393620899 0.5248508453369141 False
327 5818 130 1329 130 598 3110.0 0.0 17254.64032432353 0.5093894004821777 False
327 5818 130 1285 130 597 3232.0 0.0 15416.200946881034 0.5386261940002441 False
327 5818 130 1252 130 581 3033.9999999999995 0.0 14607.819608036809 0.5120983123779297 False
