DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 32 134 32 60 240.00000000000003 0.0 806.2105901897013 0.745868444442749 False
327 5818 32 132 32 70 224.0 0.03125 577.6742406405908 0.7743549346923828 False
327 5818 32 99 32 65 191.99999999999997 0.0 275.8298056472355 0.766547441482544 False
327 5818 32 102 32 70 171.99999999999997 0.0 147.86811667471966 0.7665877342224121 False
327 5818 32 92 32 57 162.0 0.0 216.9238734449567 0.7638154029846191 False
327 5818 32 94 32 65 138.0 0.03125 132.90689330078345 0.7645423412322998 False
327 5818 32 120 32 76 228.0 0.03125 279.10299684158764 0.7689752578735352 False
327 5818 32 111 32 64 206.0 0.0 357.69313250465734 0.768671989440918 False
327 5818 32 117 32 70 209.99999999999997 0.0 317.49454068948233 0.7686526775360107 False
327 5818 32 90 32 59 158.0 0.0 136.67060622895502 0.762629508972168 False
327 5818 32 98 32 66 164.0 0.0 142.13093412517406 0.7648899555206299 False
327 5818 32 124 32 69 190.0 0.0 426.45182709611845 0.7698667049407959 False
327 5818 32 130 32 79 214.0 0.0625 380.83927907837807 0.771465539932251 False
327 5818 32 99 32 75 136.0 0.09375 85.69672729585515 0.7633984088897705 False
327 5818 32 108 32 61 206.0 0.0 349.82173197665753 0.7664906978607178 False
327 5818 32 124 32 58 235.99999999999997 0.0 679.9609983712164 0.770111083984375 False
327 5818 32 115 32 76 226.0 0.0 239.48192000952795 0.7654974460601807 False
327 5818 32 111 32 57 224.0 0.0 439.9321936754455 0.7633199691772461 False
327 5818 32 138 32 64 228.0 0.0625 769.228667881467 0.7708702087402344 False
327 5818 32 112 32 68 207.99999999999997 0.03125 335.8330633015469 0.7677884101867676 False
327 5818 32 126 32 60 191.99999999999997 0.03125 634.923366573544 0.7717487812042236 False
327 5818 32 149 32 72 214.0 0.0 795.0622930945958 0.7816803455352783 False
327 5818 32 108 32 56 180.00000000000003 0.0 442.03422859460176 0.7686989307403564 False
327 5818 32 108 32 57 198.0 0.0 407.4478972945809 0.7694921493530273 False
327 5818 32 155 32 60 270.0 0.0 1272.4151513196446 0.7749392986297607 False
327 5818 32 146 32 60 248.0 0.03125 1139.1083980808696 0.7707440853118896 False
327 5818 32 151 32 56 246.00000000000003 0.0 1364.9193229396535 0.7748332023620605 False
327 5818 32 175 32 45 316.0 0.03125 2868.618758302824 0.7788264751434326 False
327 5818 32 119 32 69 176.0 0.0 345.5470257774454 0.7667427062988281 False
327 5818 32 162 32 59 282.0 0.0 1659.0980806645473 0.7780852317810059 False
327 5818 32 93 32 71 171.99999999999997 0.03125 80.2837409341493 0.7645788192749023 False
327 5818 32 136 32 70 204.00000000000003 0.03125 586.4162641780321 0.772636890411377 False
327 5818 32 162 32 75 230.0 0.0 1089.6607863762083 0.7777092456817627 False
327 5818 32 138 32 62 256.0 0.03125 883.9143712090246 0.7874341011047363 False
327 5818 32 76 32 60 115.99999999999999 0.03125 48.95603871078429 0.7581048011779785 False
327 5818 32 103 32 69 184.0 0.03125 165.7732798722492 0.7634611129760742 False
327 5818 32 108 32 66 216.0 0.03125 252.52610856660402 0.7645301818847656 False
327 5818 32 111 32 62 194.0 0.0 341.29813105834137 0.7632107734680176 False
327 5818 32 79 32 68 122.00000000000001 0.03125 28.76487926125016 0.758272647857666 False
327 5818 32 90 32 68 147.99999999999997 0.0 77.55890120122167 0.7616493701934814 False
327 5818 32 104 32 69 154.0 0.0 168.32352346837214 0.7625777721405029 False
327 5818 32 122 32 68 196.0 0.0 409.4410731739781 0.7680778503417969 False
327 5818 32 115 32 71 191.99999999999997 0.0 277.89403290739415 0.7658090591430664 False
327 5818 32 116 32 61 214.0 0.03125 466.8344087372645 0.7677640914916992 False
327 5818 32 102 32 60 168.0 0.03125 282.05313755448555 0.7625868320465088 False
327 5818 32 149 32 90 202.0 0.0625 485.0863089794785 0.7723922729492188 False
327 5818 32 129 32 66 194.0 0.0 568.712097517753 0.7713432312011719 False
327 5818 32 137 32 59 216.0 0.03125 990.8692570444757 0.7710819244384766 False
327 5818 32 188 32 80 256.0 0.03125 1617.1855222134734 0.7863433361053467 False
327 5818 32 111 32 63 168.0 0.0 380.4362119528232 0.7558104991912842 False
