DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
379 914 151 355 151 355 108.0 0.4304635761589404 19.23489556204519 7.83286190032959 False
379 914 151 376 151 395 82.00000000000001 0.5231788079470199 28.164419076875866 9.616399765014648 False
379 914 151 363 151 371 80.00000000000001 0.5695364238410596 14.864063954355275 7.916239500045776 False
379 914 151 387 151 401 100.0 0.5761589403973509 18.907866244378937 8.383800745010376 False
379 914 151 352 151 336 136.0 0.33774834437086093 30.048616701198604 8.982361555099487 False
379 914 151 331 151 318 178.0 0.3443708609271523 18.049410264026513 6.307586669921875 False
379 914 151 356 151 316 264.00000000000006 0.2913907284768212 59.70437293903258 6.946842670440674 False
379 914 151 360 151 372 76.00000000000001 0.5033112582781457 30.469945781977504 9.062298059463501 False
379 914 151 324 151 330 128.00000000000003 0.4768211920529801 19.83401004143511 6.659405469894409 False
379 914 151 355 151 378 90.0 0.5364238410596026 45.58101255881172 8.918580770492554 False
379 914 151 357 151 358 270.0 0.23841059602649006 110.12304779312997 6.237720251083374 False
379 914 151 367 151 374 98.0 0.5298013245033113 12.527303105308395 10.758338689804077 False
379 914 151 364 151 369 158.0 0.46357615894039733 20.060038481662154 7.778485536575317 False
379 914 151 366 151 374 71.99999999999999 0.5165562913907285 18.507363644061464 10.218895435333252 False
379 914 151 358 151 373 70.0 0.5231788079470199 19.913712332632453 10.007534742355347 False
379 914 151 372 151 377 70.0 0.5033112582781457 8.04865786322102 11.734540700912476 False
379 914 151 378 151 381 58.00000000000001 0.5960264900662252 10.8264393000837 9.162139654159546 False
379 914 151 373 151 379 123.99999999999999 0.4304635761589404 28.20156235805098 8.245187997817993 False
379 914 151 369 151 384 70.0 0.5960264900662252 24.82872074170285 8.774236679077148 False
379 914 151 399 151 415 44.0 0.5629139072847682 17.296556229048168 8.675363540649414 False
379 914 151 361 151 346 122.00000000000001 0.4105960264900662 26.652123292248227 7.930452108383179 False
379 914 151 363 151 373 95.99999999999999 0.4370860927152318 17.391361502090042 10.522613525390625 False
379 914 151 377 151 390 46.0 0.6158940397350994 24.952951238019814 9.075475931167603 False
379 914 151 352 151 370 108.0 0.3973509933774834 52.57059761245985 10.650598526000977 False
379 914 151 344 151 328 144.0 0.3576158940397351 15.47640967026867 6.561736345291138 False
379 914 151 357 151 367 123.99999999999999 0.45695364238410596 23.814021896589594 8.924458265304565 False
379 914 151 356 151 356 132.0 0.3841059602649007 19.037302876189596 11.759629487991333 False
379 914 151 355 151 354 110.0 0.4768211920529801 22.643247347882326 9.623148918151855 False
379 914 151 356 151 362 164.0 0.33774834437086093 45.74118920318928 8.420374155044556 False
379 914 151 346 151 360 71.99999999999999 0.543046357615894 16.013593289032748 9.962835788726807 False
379 914 151 348 151 346 252.00000000000003 0.16556291390728478 50.437052264010795 7.662868022918701 False
379 914 151 360 151 360 60.00000000000001 0.6225165562913907 7.284206805906309 12.741711616516113 False
379 914 151 340 151 343 134.0 0.48344370860927155 16.048868747879432 7.014485120773315 False
379 914 151 357 151 365 128.00000000000003 0.46357615894039733 14.180463199992616 6.552796363830566 False
379 914 151 350 151 343 74.0 0.48344370860927155 9.600007931895927 9.560880661010742 False
379 914 151 354 151 361 142.0 0.36423841059602646 19.431498305726812 13.075002431869507 False
379 914 151 347 151 343 76.00000000000001 0.5629139072847682 11.756553065632005 7.934846639633179 False
379 914 151 372 151 385 37.99999999999999 0.6887417218543046 18.538823750345756 10.00353217124939 False
379 914 151 362 151 357 138.0 0.543046357615894 30.157605929891908 11.366219282150269 False
379 914 151 374 151 350 168.0 0.4503311258278146 30.059271134925933 6.263555526733398 False
379 914 151 367 151 386 70.0 0.6158940397350994 34.130438332483784 7.719120025634766 False
379 914 151 370 151 383 66.00000000000001 0.6291390728476821 17.823119708704034 9.445006132125854 False
379 914 151 352 151 341 118.0 0.47019867549668876 11.402424393668662 8.940380096435547 False
379 914 151 367 151 384 66.00000000000001 0.5894039735099338 23.657418749496394 8.495422601699829 False
379 914 151 342 151 324 112.00000000000001 0.5033112582781457 27.99132681939966 6.63490629196167 False
379 914 151 358 151 351 98.0 0.46357615894039733 12.62742193964613 8.357570886611938 False
379 914 151 365 151 387 71.99999999999999 0.6225165562913907 35.73038902550477 10.791512489318848 False
379 914 151 360 151 354 80.00000000000001 0.5165562913907285 21.672703772077924 8.759207963943481 False
379 914 151 380 151 384 60.00000000000001 0.5827814569536424 17.109168045373977 11.08450698852539 False
379 914 151 382 151 380 51.99999999999999 0.5894039735099338 10.015675436756656 8.808739423751831 False
