DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 98 785 98 290 1742.0000000000002 0.0 10787.32440197576 0.4764893054962158 False
327 5818 98 770 98 298 1736.0000000000002 0.0 9765.026446516093 0.4726417064666748 False
327 5818 98 712 98 326 1640.0 0.01020408163265306 6612.156287499869 0.46900320053100586 False
327 5818 98 715 98 262 1602.0000000000002 0.0 9275.71421799559 0.4906740188598633 False
327 5818 98 803 98 290 1794.0 0.0 11482.46415213332 0.48523616790771484 False
327 5818 98 760 98 298 1768.0000000000002 0.0 9423.717441115383 0.4757194519042969 False
327 5818 98 807 98 405 1947.9999999999998 0.0 7039.700157494094 0.48347997665405273 False
327 5818 98 740 98 340 1820.0 0.0 6946.54554931517 0.4825551509857178 False
327 5818 98 803 98 307 1859.9999999999998 0.0 10592.850773286496 0.4844176769256592 False
327 5818 98 724 98 333 1761.9999999999998 0.0 6599.838687563521 0.4684743881225586 False
327 5818 98 718 98 277 1606.0000000000002 0.0 8621.820595703266 0.4757962226867676 False
327 5818 98 721 98 270 1705.9999999999998 0.01020408163265306 8928.189948975365 0.4722166061401367 False
327 5818 98 795 98 277 1851.9999999999998 0.01020408163265306 11919.431180050919 0.4681515693664551 False
327 5818 98 841 98 398 1970.0000000000002 0.0 8494.237165109553 0.49004554748535156 False
327 5818 98 783 98 308 1801.9999999999998 0.0 9894.85141452605 0.4760448932647705 False
327 5818 98 842 98 448 2016.0 0.0 6868.201849992302 0.4722754955291748 False
327 5818 98 727 98 275 1692.0000000000002 0.0 8866.54749458892 0.48990464210510254 False
327 5818 98 661 98 227 1580.0 0.0 8176.212849896379 0.4932997226715088 False
327 5818 98 777 98 302 1750.0000000000002 0.0 9867.407745000022 0.46808695793151855 False
327 5818 98 779 98 285 1788.0 0.0 10603.998120951388 0.46692991256713867 False
327 5818 98 799 98 416 2057.9999999999995 0.0 6421.421261371102 0.48169517517089844 False
327 5818 98 682 98 272 1595.9999999999998 0.0 7209.008278386634 0.48668885231018066 False
327 5818 98 765 98 311 1839.9999999999998 0.0 8919.049605972126 0.466630220413208 False
327 5818 98 786 98 365 1889.9999999999998 0.01020408163265306 7856.622714800402 0.4830291271209717 False
327 5818 98 679 98 352 1770.0 0.0 4807.3500592612545 0.46874284744262695 False
327 5818 98 802 98 409 1965.9999999999998 0.0 6738.793854958485 0.47232699394226074 False
327 5818 98 711 98 347 1836.0 0.0 6161.95654209941 0.4783048629760742 False
327 5818 98 717 98 283 1628.0000000000002 0.0 8213.779938560901 0.47926783561706543 False
327 5818 98 778 98 347 1810.0000000000002 0.0 8083.585370216846 0.48741626739501953 False
327 5818 98 770 98 276 1748.0000000000002 0.01020408163265306 10603.120823645813 0.46927809715270996 False
327 5818 98 711 98 274 1510.0000000000002 0.0 8306.68595524994 0.4821012020111084 False
327 5818 98 781 98 311 1751.9999999999998 0.0 9624.140533867805 0.4706580638885498 False
327 5818 98 829 98 389 1916.0 0.0 8402.342538639195 0.4717979431152344 False
327 5818 98 886 98 340 1988.0000000000002 0.0 13090.353341411132 0.480283260345459 False
327 5818 98 737 98 311 1760.0 0.01020408163265306 8041.99876617519 0.4891083240509033 False
327 5818 98 841 98 350 1886.0 0.0 10674.174488079881 0.4791555404663086 False
327 5818 98 737 98 268 1678.0 0.0 9599.207103181976 0.47324299812316895 False
327 5818 98 661 98 285 1524.0000000000002 0.0 6226.5671435205195 0.4714531898498535 False
327 5818 98 838 98 313 1853.9999999999998 0.0 12127.555004215505 0.481734037399292 False
327 5818 98 824 98 409 2042.0 0.01020408163265306 7582.19998024694 0.47196459770202637 False
327 5818 98 775 98 336 1810.0000000000002 0.0 8376.642956926602 0.48320889472961426 False
327 5818 98 772 98 327 1826.0 0.0 8631.668273738196 0.4767270088195801 False
327 5818 98 714 98 273 1621.9999999999998 0.0 8573.632272526842 0.47846007347106934 False
327 5818 98 770 98 413 1946.0 0.0 5558.89010587568 0.4700279235839844 False
327 5818 98 806 98 281 1746.0 0.0 12049.845349726198 0.4779222011566162 False
327 5818 98 708 98 352 1708.0 0.0 5600.517359357898 0.4700329303741455 False
327 5818 98 728 98 361 1653.9999999999998 0.0 5883.544163113562 0.4770829677581787 False
327 5818 98 701 98 239 1543.9999999999998 0.0 9195.05374023692 0.47647571563720703 False
327 5818 98 723 98 310 1629.9999999999998 0.0 7385.707930787647 0.46891093254089355 False
327 5818 98 773 98 282 1733.9999999999998 0.0 10845.527067762063 0.6611936092376709 False
