DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 906 4682 906 4904 500.00000000000006 0.9823399558498896 366.6676615727397 105.93595123291016 False
1133 5400 906 4700 906 4915 550.0000000000001 0.9768211920529801 374.8571096455643 104.95743703842163 False
1133 5400 906 4636 906 4865 584.9999999999999 0.9735099337748344 445.36495241866214 104.89795780181885 False
1133 5400 906 4698 906 4924 576.0 0.9823399558498896 406.83316074589703 105.05866694450378 False
1133 5400 906 4719 906 4935 459.99999999999994 0.9845474613686535 347.48436862278055 105.0827488899231 False
1133 5400 906 4671 906 4880 538.0 0.9679911699779249 386.9902913639767 104.897385597229 False
1133 5400 906 4665 906 4902 546.0000000000001 0.9889624724061811 490.8493107882384 104.9074456691742 False
1133 5400 906 4653 906 4887 552.0 0.9735099337748344 450.6036088039186 104.87156319618225 False
1133 5400 906 4682 906 4918 535.0 0.9856512141280354 396.60831501530276 104.8765504360199 False
1133 5400 906 4693 906 4918 532.0000000000001 0.9724061810154525 402.672740240107 104.90737533569336 False
1133 5400 906 4637 906 4854 565.9999999999999 0.9690949227373068 372.98758328411895 104.82021117210388 False
