DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
327 5818 261 4090 261 3966 12920.0 0.08045977011494253 394.23341378557126 0.17407584190368652 False
327 5818 261 4270 261 4046 12592.0 0.06896551724137931 1283.9195453833709 0.17492032051086426 False
327 5818 261 4135 261 4032 13646.0 0.09961685823754789 283.65880695152197 0.1682898998260498 False
327 5818 261 4121 261 3987 13344.0 0.14942528735632185 513.2506636407968 0.17206287384033203 False
327 5818 261 4171 261 4019 13672.0 0.05747126436781609 478.73853712055603 0.17026114463806152 False
327 5818 261 4079 261 3958 12578.000000000002 0.04980842911877394 498.75243065898894 0.18096256256103516 False
327 5818 261 4149 261 4015 13511.999999999998 0.07279693486590039 361.82980568656666 0.1696007251739502 False
327 5818 261 4323 261 4005 11824.0 0.0421455938697318 1755.902206956643 0.17653846740722656 False
327 5818 261 4128 261 3965 13370.000000000002 0.04597701149425287 591.2904775863869 0.17119526863098145 False
327 5818 261 4202 261 4045 12722.0 0.034482758620689655 523.9716437206905 0.16911578178405762 False
327 5818 261 4148 261 3952 13640.0 0.038314176245210725 847.5878820225669 0.16812634468078613 False
327 5818 261 4155 261 4040 13162.0 0.05363984674329502 330.97653701065 0.16989850997924805 False
327 5818 261 4241 261 4029 12572.0 0.038314176245210725 892.2766032160166 0.17155766487121582 False
327 5818 261 4223 261 4020 12486.0 0.06513409961685823 752.0932403341344 0.170274019241333 False
327 5818 261 4241 261 4025 13892.0 0.09195402298850575 804.5313728852834 0.1701490879058838 False
327 5818 261 4073 261 3971 12832.0 0.05363984674329502 324.58488830295374 0.1696186065673828 False
327 5818 261 4142 261 4015 12822.0 0.06896551724137931 678.9911250894999 0.17044591903686523 False
327 5818 261 4066 261 3971 13561.999999999998 0.03065134099616858 305.9455539895398 0.1726360321044922 False
327 5818 261 4106 261 3996 11259.999999999998 0.04980842911877394 476.1130409621051 0.17135882377624512 False
327 5818 261 4218 261 4010 13736.000000000002 0.07662835249042145 730.1865138004748 0.17166447639465332 False
327 5818 261 4110 261 3971 13058.000000000002 0.04980842911877394 368.1789592299128 0.17247676849365234 False
327 5818 261 4124 261 4031 12926.0 0.04980842911877394 297.16284557618945 0.17130088806152344 False
327 5818 261 4280 261 4006 11743.999999999998 0.034482758620689655 1319.190438464699 0.17393040657043457 False
327 5818 261 4252 261 4047 13018.000000000002 0.07662835249042145 841.2475956913773 0.17299222946166992 False
327 5818 261 4129 261 4022 12149.999999999998 0.07279693486590039 494.15223480875954 0.17529058456420898 False
327 5818 261 4194 261 3988 13739.999999999998 0.05747126436781609 839.5281198798453 0.17261075973510742 False
327 5818 261 4246 261 3973 13714.0 0.06513409961685823 1199.7537022497183 0.16926169395446777 False
327 5818 261 4199 261 4006 14066.0 0.03065134099616858 644.1890205961017 0.17153644561767578 False
327 5818 261 4201 261 3992 13257.999999999998 0.05747126436781609 759.9671702668261 0.17594051361083984 False
327 5818 261 4152 261 4002 13520.000000000002 0.06513409961685823 565.3933904500966 0.17245149612426758 False
327 5818 261 4111 261 3963 12967.999999999998 0.12260536398467432 475.11619383812126 0.17004752159118652 False
327 5818 261 4117 261 3988 13589.999999999998 0.04597701149425287 370.11327061062997 0.17120933532714844 False
327 5818 261 4203 261 4038 12497.999999999998 0.09195402298850575 520.1124461229083 0.17345118522644043 False
327 5818 261 4077 261 3971 13535.999999999998 0.038314176245210725 287.502308439173 0.1726548671722412 False
327 5818 261 4171 261 3990 13518.000000000002 0.04980842911877394 651.414705266944 0.17275142669677734 False
327 5818 261 4081 261 4050 12678.000000000002 0.06896551724137931 179.0130987147666 0.17020153999328613 False
327 5818 261 4102 261 4009 13529.999999999998 0.06513409961685823 324.89675449616504 0.17119264602661133 False
327 5818 261 4250 261 4056 13432.0 0.022988505747126436 893.3771359526452 0.17640352249145508 False
327 5818 261 4102 261 3992 12675.999999999998 0.06513409961685823 305.82343591717455 0.17674756050109863 False
327 5818 261 4343 261 4065 11332.0 0.06513409961685823 1350.7214631364445 0.17601323127746582 False
327 5818 261 4264 261 4004 13892.0 0.03065134099616858 1188.1369417287672 0.17191672325134277 False
327 5818 261 4148 261 4013 12662.0 0.034482758620689655 412.1484502024077 0.17335987091064453 False
327 5818 261 4102 261 3948 11920.000000000002 0.06896551724137931 824.622094499294 0.18398046493530273 False
327 5818 261 4143 261 3999 13428.000000000002 0.0421455938697318 409.3567151909952 0.17284727096557617 False
327 5818 261 4068 261 4037 13257.999999999998 0.0421455938697318 269.19455702474005 0.17261648178100586 False
327 5818 261 4223 261 3991 12960.0 0.04980842911877394 1082.1968897603604 0.16986298561096191 False
327 5818 261 4101 261 3989 13211.999999999998 0.05747126436781609 352.3094409214272 0.17332696914672852 False
327 5818 261 4266 261 4039 12470.0 0.04597701149425287 1061.4831614696077 0.17556071281433105 False
327 5818 261 4215 261 3969 13852.0 0.038314176245210725 1113.6872455245646 0.17212963104248047 False
327 5818 261 4103 261 4055 13467.999999999998 0.0421455938697318 928.1159030552149 0.21049737930297852 False
