DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 570 2029 570 2029 0.0 0.9543859649122807 1.147070096256371e-24 22.060644149780273 True
713 2322 570 2024 570 2024 44.0 0.9087719298245615 0.4564120692028744 22.183186292648315 False
713 2322 570 2040 570 2040 0.0 0.9508771929824561 1.225149855789619e-24 22.80617594718933 True
713 2322 570 1962 570 1962 0.0 0.9578947368421052 1.059756836427734e-24 22.69587206840515 True
713 2322 570 2038 570 2038 0.0 0.9649122807017544 1.1639566672785442e-24 22.01137089729309 True
713 2322 570 2012 570 2011 2.0000000000000004 0.9596491228070175 0.06619518716304193 28.453229665756226 False
713 2322 570 2031 570 2031 11.999999999999998 0.9491228070175438 0.259576245574362 22.414777278900146 False
713 2322 570 2023 570 2023 0.0 0.9456140350877194 1.124588404856168e-24 22.136347770690918 True
713 2322 570 2046 570 2046 8.000000000000002 0.9614035087719298 0.36392241093023237 22.692317008972168 False
713 2322 570 2052 570 2052 0.0 0.9631578947368421 1.136273688650137e-24 22.596558094024658 True
713 2322 570 2047 570 2046 42.0 0.9315789473684211 0.36736895693241395 22.588608026504517 False
713 2322 570 2047 570 2050 22.0 0.9333333333333333 0.34166877422219516 22.66594624519348 False
713 2322 570 2054 570 2056 11.999999999999998 0.9491228070175438 1.3844760676310381 22.814573049545288 False
713 2322 570 2034 570 2034 0.0 0.9736842105263158 1.139097458129286e-24 22.135212421417236 True
713 2322 570 1985 570 1985 0.0 0.9736842105263158 1.0048126435618086e-24 22.22777795791626 True
713 2322 570 2027 570 2023 23.999999999999996 0.9298245614035088 0.5640420572065545 23.326216220855713 False
713 2322 570 2028 570 2028 0.0 0.9578947368421052 1.6048621536919828e-24 22.71364116668701 True
713 2322 570 2002 570 2002 0.0 0.956140350877193 1.1733576409798534e-24 22.51607060432434 True
713 2322 570 1983 570 1988 10.000000000000002 0.9385964912280702 0.4648982932594558 22.436897039413452 False
713 2322 570 2001 570 2005 8.000000000000002 0.9596491228070175 0.5482159504352075 22.21906352043152 False
713 2322 570 1996 570 1996 0.0 0.9508771929824561 1.409419035182556e-24 22.225088834762573 True
713 2322 570 2013 570 2013 4.0 0.9631578947368421 0.11576025824694999 22.624616384506226 False
713 2322 570 2025 570 2035 44.0 0.9368421052631579 2.213429347093216 22.54367423057556 False
713 2322 570 2031 570 2011 60.00000000000001 0.8894736842105263 4.5563315988571995 22.513943433761597 False
713 2322 570 2026 570 2029 5.999999999999999 0.9421052631578948 0.4021774139232255 22.175349712371826 False
713 2322 570 2017 570 2017 4.0 0.9596491228070175 0.10279503905888411 22.822325706481934 False
713 2322 570 2019 570 2019 0.0 0.9508771929824561 1.1694654105510595e-24 22.173757076263428 True
713 2322 570 2031 570 2031 0.0 0.9578947368421052 1.4098678017230663e-24 22.43939995765686 True
713 2322 570 2023 570 2020 25.999999999999996 0.9280701754385965 0.4073368038858918 22.730937480926514 False
713 2322 570 2000 570 1998 40.00000000000001 0.9333333333333333 0.9511832587428475 22.83365488052368 False
713 2322 570 2001 570 2002 2.0000000000000004 0.9631578947368421 0.05293049282314262 22.03441619873047 False
713 2322 570 2004 570 1999 37.99999999999999 0.9157894736842105 0.7034788135583345 22.735077619552612 False
713 2322 570 1986 570 1989 5.999999999999999 0.9456140350877194 0.37987268974350286 22.407698392868042 False
713 2322 570 2021 570 2021 0.0 0.9438596491228071 1.9101063085048867e-24 22.24892282485962 True
713 2322 570 2021 570 2021 0.0 0.9578947368421052 1.6235968152268047e-24 22.44858741760254 True
713 2322 570 2031 570 2030 5.999999999999999 0.956140350877193 0.9654536607543008 22.404148817062378 False
713 2322 570 2019 570 2018 2.0000000000000004 0.9578947368421052 0.049049056902136984 21.84081244468689 False
713 2322 570 2047 570 2047 8.000000000000002 0.9491228070175438 0.09921020499591798 22.221619606018066 False
713 2322 570 1965 570 1961 40.00000000000001 0.9421052631578948 0.32753691023658027 22.33150339126587 False
713 2322 570 1974 570 1974 0.0 0.9649122807017544 1.178595854064013e-24 22.041309595108032 True
713 2322 570 2015 570 2015 0.0 0.9666666666666667 1.6034615252891535e-24 21.82518696784973 True
713 2322 570 2033 570 2033 0.0 0.9666666666666667 1.272770171324387e-24 22.684109926223755 True
713 2322 570 2029 570 2030 5.999999999999999 0.9631578947368421 0.10357016380649378 22.643478870391846 False
713 2322 570 2036 570 2036 0.0 0.9596491228070175 1.2261183968091357e-24 22.434329986572266 True
713 2322 570 2002 570 2002 0.0 0.9736842105263158 1.5715279180402647e-24 22.56647515296936 True
713 2322 570 1954 570 1955 10.000000000000002 0.9403508771929825 1.1138691351329564 22.403231143951416 False
713 2322 570 2036 570 2043 101.99999999999999 0.9333333333333333 1.0041872147151776 22.113104581832886 False
713 2322 570 1996 570 1996 0.0 0.9526315789473684 1.1857464039376198e-24 22.445507764816284 True
713 2322 570 2039 570 2040 2.0000000000000004 0.9473684210526315 0.06448221128383355 22.736956357955933 False
713 2322 570 2020 570 2020 4.0 0.9508771929824561 0.04079619933771928 22.007094621658325 False
