DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1133 5400 113 356 113 86 839.9999999999999 0.0 3538.802899880576 1.18959379196167 False
1133 5400 113 327 113 95 799.0 0.0 2443.600666201465 1.1890895366668701 False
1133 5400 113 260 113 79 649.0 0.0 1503.109320903138 1.3403422832489014 False
1133 5400 113 372 113 91 861.0 0.0 3875.5042754683604 1.1935060024261475 False
1133 5400 113 318 113 86 767.0 0.0 2660.968007753639 1.208641767501831 False
1133 5400 113 263 113 74 633.0 0.0 1799.025019979942 1.1841485500335693 False
1133 5400 113 441 113 74 974.0 0.0 6728.092613476399 1.2313728332519531 False
1133 5400 113 305 113 78 725.0 0.0 2634.367870605942 1.1870512962341309 False
1133 5400 113 294 113 93 717.0 0.0 1891.5981963318677 1.1932942867279053 False
1133 5400 113 290 113 93 701.0 0.0 1771.910526336928 1.1883769035339355 False
1133 5400 113 343 113 100 821.9999999999999 0.0 2642.8488063967498 1.1922435760498047 False
1133 5400 113 362 113 112 872.0 0.0 2944.4332503136316 1.2591187953948975 False
1133 5400 113 345 113 115 827.0000000000001 0.0 2359.6553722940507 1.1997807025909424 False
1133 5400 113 300 113 74 722.9999999999999 0.0 2590.665107100179 1.1927568912506104 False
1133 5400 113 237 113 71 567.0 0.0 1320.8476622761234 1.190324068069458 False
1133 5400 113 256 113 74 622.9999999999999 0.0 1618.1921654898395 1.2471644878387451 False
1133 5400 113 316 113 87 757.0 0.0 2544.250525427032 1.1817705631256104 False
1133 5400 113 277 113 77 647.0 0.0 1872.9813558622418 1.202272891998291 False
1133 5400 113 260 113 73 617.0000000000001 0.0 1701.060850368874 1.3154127597808838 False
1133 5400 113 314 113 99 761.0000000000001 0.0 2089.8774827544853 1.1839790344238281 False
1133 5400 113 317 113 104 773.0 0.0 2056.3691631456 1.191215991973877 False
1133 5400 113 292 113 83 709.0000000000001 0.0 1989.997940882514 1.1891095638275146 False
1133 5400 113 289 113 94 713.0000000000001 0.0 1756.2212971003726 1.2010867595672607 False
1133 5400 113 272 113 88 675.0 0.0 1578.377395586693 1.4591197967529297 False
1133 5400 113 293 113 78 717.0 0.0 2258.537588732575 1.2148115634918213 False
1133 5400 113 352 113 122 851.9999999999999 0.0 2276.6809553732182 1.2030360698699951 False
1133 5400 113 281 113 75 647.0 0.0 2070.854025832661 1.2066655158996582 False
1133 5400 113 314 113 89 741.0 0.0 2407.1015719938314 1.183302879333496 False
1133 5400 113 343 113 85 799.0 0.0 3251.716298165672 1.1884171962738037 False
1133 5400 113 295 113 75 695.0000000000001 0.0 2292.2541638288067 1.1892118453979492 False
1133 5400 113 309 113 103 734.9999999999999 0.0 1907.493878504255 1.1955673694610596 False
1133 5400 113 316 113 91 729.0 0.0 2512.6016354267567 1.2237472534179688 False
1133 5400 113 366 113 81 797.0 0.0 4443.421030583271 1.187589406967163 False
1133 5400 113 313 113 94 765.0 0.0 2344.401700549788 1.1849186420440674 False
1133 5400 113 290 113 76 682.9999999999999 0.0 2173.936008474562 1.3113124370574951 False
1133 5400 113 270 113 89 677.0000000000001 0.0 1540.2054473623186 1.1752355098724365 False
1133 5400 113 337 113 81 767.0 0.0 3625.6742895782386 1.178302526473999 False
1133 5400 113 304 113 87 725.0 0.0 2362.2706486749266 1.2011573314666748 False
1133 5400 113 321 113 109 747.0 0.0 2138.19662958062 1.1845154762268066 False
1133 5400 113 300 113 86 715.0000000000001 0.0 2338.251596639139 1.528393268585205 False
1133 5400 113 296 113 89 717.0 0.0 2010.7974951020813 1.2073402404785156 False
1133 5400 113 329 113 107 799.0 0.0 2255.8638575637715 1.1794631481170654 False
1133 5400 113 250 113 73 589.0 0.0 1502.1163112239635 1.2109348773956299 False
1133 5400 113 335 113 99 815.0 0.0 2599.1767291765673 1.2140533924102783 False
1133 5400 113 263 113 78 637.0 0.008849557522123894 1549.7944537276726 1.244354248046875 False
1133 5400 113 327 113 97 782.9999999999999 0.0 2588.1958571222367 1.1779820919036865 False
1133 5400 113 268 113 73 649.0 0.0 1887.0458432424311 1.1841566562652588 False
1133 5400 113 293 113 78 709.0000000000001 0.0 2150.9991944137955 1.2368192672729492 False
1133 5400 113 286 113 85 681.0 0.0 1940.578472128532 1.1938927173614502 False
1133 5400 113 275 113 92 725.0 0.0 1512.259694850916 1.1943144798278809 False
