DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
713 2322 641 2214 641 2214 0.0 0.9547581903276131 1.580114667585244e-24 22.416332244873047 True
713 2322 641 2203 641 2203 0.0 0.9516380655226209 1.4362829275033337e-24 22.782813787460327 True
713 2322 641 2200 641 2202 4.0 0.9469578783151326 0.21900540464875817 22.80014657974243 False
713 2322 641 2204 641 2204 0.0 0.9563182527301092 1.4816633388833134e-24 22.708434343338013 True
713 2322 641 2197 641 2198 2.0000000000000004 0.9453978159126365 0.04238956129483993 23.063993453979492 False
713 2322 641 2194 641 2194 0.0 0.9469578783151326 1.5992748282557237e-24 22.200409650802612 True
713 2322 641 2211 641 2211 4.0 0.9500780031201248 0.05558934425644388 22.652170181274414 False
713 2322 641 2216 641 2216 4.0 0.9516380655226209 0.05576673126556572 22.38879418373108 False
713 2322 641 2181 641 2184 5.999999999999999 0.9516380655226209 0.38697468693021125 22.537872552871704 False
713 2322 641 2206 641 2206 0.0 0.9578783151326054 1.4825587505398717e-24 22.323347568511963 True
713 2322 641 2187 641 2185 36.0 0.9375975039001561 0.2065583963234069 22.130415678024292 False
713 2322 641 2201 641 2204 5.999999999999999 0.9563182527301092 0.28976126314804923 22.257328271865845 False
713 2322 641 2202 641 2203 10.000000000000002 0.9453978159126365 0.0640784317429471 22.898086309432983 False
713 2322 641 2208 641 2209 2.0000000000000004 0.9391575663026521 0.043400915998461624 22.6080322265625 False
713 2322 641 2204 641 2204 0.0 0.9641185647425897 1.6833502212886945e-24 24.41620659828186 True
713 2322 641 2195 641 2196 2.0000000000000004 0.9407176287051482 0.05952025221186697 22.781203508377075 False
713 2322 641 2195 641 2195 4.0 0.9594383775351014 0.06677348646264908 29.358680486679077 False
713 2322 641 2188 641 2190 4.0 0.9360374414976599 0.12571789193919825 22.494166612625122 False
713 2322 641 2206 641 2208 8.000000000000002 0.9344773790951638 0.4903332851360203 22.373239278793335 False
713 2322 641 2205 641 2205 0.0 0.9516380655226209 1.733795764720261e-24 23.008256435394287 True
713 2322 641 2182 641 2182 0.0 0.9500780031201248 1.9817597627862965e-24 22.982149600982666 True
713 2322 641 2180 641 2181 2.0000000000000004 0.9485179407176287 0.05149010585954481 23.080401182174683 False
713 2322 641 2202 641 2202 4.0 0.953198127925117 0.08209525415287418 22.981804132461548 False
713 2322 641 2205 641 2204 2.0000000000000004 0.9438377535101404 0.04847797130478348 22.669171810150146 False
713 2322 641 2197 641 2198 2.0000000000000004 0.9500780031201248 0.05511233651605743 22.179553508758545 False
713 2322 641 2203 641 2203 0.0 0.9563182527301092 1.346394670672104e-24 22.106223344802856 True
713 2322 641 2187 641 2187 0.0 0.9391575663026521 1.5833199929377263e-24 22.294331073760986 True
713 2322 641 2210 641 2210 0.0 0.9485179407176287 1.768475694870588e-24 22.605422735214233 True
713 2322 641 2210 641 2210 0.0 0.953198127925117 1.4479556907306785e-24 22.496008157730103 True
713 2322 641 2198 641 2198 0.0 0.9453978159126365 1.636158439200101e-24 22.335797548294067 True
713 2322 641 2164 641 2165 2.0000000000000004 0.9563182527301092 0.050355347026590044 23.077821731567383 False
713 2322 641 2197 641 2197 0.0 0.9485179407176287 1.377424085174461e-24 23.108267545700073 True
713 2322 641 2206 641 2206 0.0 0.9563182527301092 1.578099240113991e-24 22.596333265304565 True
713 2322 641 2216 641 2218 4.0 0.953198127925117 0.22622868611906916 22.98745822906494 False
713 2322 641 2217 641 2217 0.0 0.9391575663026521 1.3974794966968205e-24 22.5827317237854 True
713 2322 641 2224 641 2225 2.0000000000000004 0.9578783151326054 0.04753286632704581 22.574251651763916 False
713 2322 641 2204 641 2204 0.0 0.9500780031201248 1.6268193876595265e-24 22.890300035476685 True
713 2322 641 2195 641 2195 0.0 0.953198127925117 1.6923797673515456e-24 22.621038675308228 True
713 2322 641 2173 641 2173 0.0 0.9453978159126365 1.2029182882665016e-24 22.667452096939087 True
713 2322 641 2208 641 2208 0.0 0.953198127925117 1.2594043142311344e-24 22.37687635421753 True
713 2322 641 2200 641 2200 0.0 0.9500780031201248 1.4898880358819014e-24 22.191104412078857 True
713 2322 641 2196 641 2200 8.000000000000002 0.9500780031201248 0.31751779693943594 22.687472343444824 False
713 2322 641 2205 641 2205 0.0 0.9625585023400937 1.4089281128479656e-24 22.564629316329956 True
713 2322 641 2216 641 2216 0.0 0.9563182527301092 1.7876239611297727e-24 22.594072818756104 True
713 2322 641 2209 641 2209 0.0 0.9641185647425897 1.4851979439607602e-24 22.57582449913025 True
713 2322 641 2205 641 2205 0.0 0.9641185647425897 1.2525310507359713e-24 22.650224685668945 True
713 2322 641 2209 641 2209 0.0 0.9594383775351014 1.511481723441994e-24 22.500410556793213 True
713 2322 641 2204 641 2205 5.999999999999999 0.9500780031201248 0.10573519356573964 22.627029180526733 False
713 2322 641 2198 641 2198 0.0 0.9719188767550702 1.903931043204321e-24 22.837602853775024 True
713 2322 641 2204 641 2204 0.0 0.9547581903276131 1.5751563152461244e-24 23.071593761444092 True
