DGS DGES QGS QGES PGS PGES forb_norm accuracy spec_norm time isomorphic 
1004 8323 301 3431 301 3444 478.00000000000006 0.53156146179402 62.51356326668353 22.188238382339478 False
1004 8323 301 4343 301 4322 194.0 0.7840531561461794 51.787193538865516 21.92048406600952 False
1004 8323 301 4506 301 4515 106.00000000000001 0.8837209302325582 17.061629052823314 22.954630613327026 False
1004 8323 301 4447 301 4454 62.0 0.8870431893687708 10.082340844391693 23.006824493408203 False
1004 8323 301 4186 301 4144 436.00000000000006 0.5548172757475083 108.93870346268788 23.246949195861816 False
1004 8323 301 4264 301 4263 126.0 0.813953488372093 36.73470645335823 22.524937868118286 False
1004 8323 301 4660 301 4653 70.0 0.8970099667774086 20.208204295505663 22.639939308166504 False
1004 8323 301 4267 301 4321 207.99999999999997 0.8106312292358804 132.13415800016924 22.704893112182617 False
1004 8323 301 4378 301 4387 110.0 0.8538205980066446 23.382181795764037 22.80718183517456 False
1004 8323 301 4349 301 4337 80.00000000000001 0.8504983388704319 17.809731102953016 22.466562032699585 False
1004 8323 301 4163 301 4146 106.00000000000001 0.7840531561461794 20.55008830604423 22.911184787750244 False
1004 8323 301 4222 301 4212 276.0 0.6478405315614618 29.86030382917137 23.06419324874878 False
1004 8323 301 3541 301 3504 294.00000000000006 0.7043189368770764 137.21517145789022 22.389368057250977 False
1004 8323 301 4710 301 4696 71.99999999999999 0.8737541528239202 24.77045458518853 22.8875892162323 False
1004 8323 301 3889 301 3849 216.0 0.6644518272425249 59.4803870964226 22.931262969970703 False
1004 8323 301 4347 301 4365 60.00000000000001 0.8571428571428571 15.845745279598288 23.229068517684937 False
1004 8323 301 4685 301 4683 11.999999999999998 0.9069767441860465 1.7626205607304715 22.541717529296875 False
1004 8323 301 4472 301 4536 200.00000000000003 0.7873754152823921 104.94500707372427 22.923198223114014 False
1004 8323 301 4045 301 4075 191.99999999999997 0.7508305647840532 54.45936323626522 22.344890117645264 False
1004 8323 301 4306 301 4246 336.0 0.6179401993355482 136.5235883882473 22.776796579360962 False
1004 8323 301 4286 301 4313 277.99999999999994 0.7109634551495017 73.58310931772027 22.28114914894104 False
1004 8323 301 4525 301 4531 71.99999999999999 0.920265780730897 19.008701569525694 22.621267318725586 False
1004 8323 301 2723 301 2847 860.0 0.33554817275747506 343.14708856810654 17.390863180160522 False
1004 8323 301 3864 301 3859 74.0 0.7973421926910299 13.759963712122863 24.10310459136963 False
1004 8323 301 4368 301 4372 56.0 0.8704318936877077 8.9555230536241 22.661171197891235 False
1004 8323 301 2482 301 2568 1312.0000000000002 0.11960132890365449 239.83927749152647 15.094249963760376 False
1004 8323 301 4545 301 4548 134.0 0.840531561461794 24.612355456239086 22.86787700653076 False
1004 8323 301 2117 301 2216 942.0 0.029900332225913623 341.5847194942325 16.004878997802734 False
1004 8323 301 4304 301 4279 158.0 0.813953488372093 41.168484873019494 22.768348455429077 False
1004 8323 301 4411 301 4427 164.0 0.7009966777408638 28.233405761872994 22.953869104385376 False
1004 8323 301 4250 301 4238 47.99999999999999 0.8903654485049833 10.806627544327245 23.03099298477173 False
1004 8323 301 4630 301 4650 95.99999999999999 0.8538205980066446 29.852880341146502 22.41008949279785 False
1004 8323 301 2635 301 2655 1056.0000000000002 0.3488372093023256 398.0622996961682 19.53427290916443 False
1004 8323 301 4202 301 4206 128.00000000000003 0.7641196013289037 21.09731784141854 22.45460081100464 False
1004 8323 301 3562 301 3619 478.00000000000006 0.49169435215946844 116.09823314087383 21.144323587417603 False
1004 8323 301 2668 301 2718 936.0000000000001 0.2558139534883721 209.8011093690681 17.88259768486023 False
1004 8323 301 4503 301 4520 162.0 0.840531561461794 55.753227627733544 22.566059350967407 False
1004 8323 301 4109 301 4159 488.00000000000006 0.654485049833887 97.35061088781916 22.92663049697876 False
1004 8323 301 3628 301 3674 504.0 0.5083056478405316 165.48357429958477 21.464049100875854 False
1004 8323 301 2634 301 2719 1425.9999999999998 0.15946843853820597 262.6836304410754 15.677651643753052 False
1004 8323 301 4329 301 4327 180.00000000000003 0.7940199335548173 21.53936004047656 22.844343662261963 False
1004 8323 301 4015 301 4009 76.00000000000001 0.8106312292358804 10.082521749190567 22.70550775527954 False
1004 8323 301 4503 301 4490 106.00000000000001 0.8604651162790697 26.674453049022013 22.834433555603027 False
1004 8323 301 3052 301 3040 147.99999999999997 0.6877076411960132 17.883225247033526 21.693745136260986 False
1004 8323 301 4641 301 4648 58.00000000000001 0.8870431893687708 8.53216657453865 22.63913655281067 False
1004 8323 301 4091 301 4117 407.99999999999994 0.6179401993355482 371.15784826385715 23.00773787498474 False
1004 8323 301 4442 301 4438 128.00000000000003 0.7940199335548173 34.74530464466782 23.121886014938354 False
1004 8323 301 4433 301 4430 70.0 0.8073089700996677 9.342023057527767 22.96382236480713 False
1004 8323 301 3199 301 3174 406.00000000000006 0.5481727574750831 42.87228917242424 21.627274751663208 False
1004 8323 301 4748 301 4727 54.0 0.8870431893687708 19.284775905849813 22.539304494857788 False
